app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
39210,0,0,2021-08-16,true,140.5,760397,145530
1144200,0,0,2022-01-01,true,6.7,764010,145531
252490,0,0,2022-09-07,true,217.7,822465,145532
239030,0,0,2019-07-01,true,9.0,862236,145533
284160,0,0,2022-06-20,true,80.9,933707,145534
438100,0,0,2022-05-26,true,641.5,938196,145535
252490,0,0,2021-03-03,true,648.0,985571,145536
107410,2,0,2013-12-15,true,940.0,1032045,145537
218620,0,0,2021-02-15,true,10.0,1044399,145538
613100,0,0,2022-01-29,true,32.5,1210962,145539
306130,2,0,2019-03-30,false,0.4,1216745,145540
438100,0,0,2020-10-30,false,0.7,1253455,145541
275850,0,0,2016-08-27,true,8.8,1313687,145542
526870,0,0,2022-12-26,true,187.9,1392100,145543
1174180,0,0,2020-01-04,true,53.6,1437420,145544
1144200,0,0,2022-12-04,true,1.7,1440779,145545
1172470,0,0,2022-03-04,true,631.1,1462985,145546
377160,0,0,2020-04-01,true,71.5,1597602,145547
489830,2,0,2022-07-11,true,104.2,1682418,145548
1794680,0,0,2022-04-12,true,37.9,1755809,145549
686810,0,0,2022-07-02,true,87.7,1771827,145550
526870,0,0,2022-05-15,true,91.1,1782897,145551
976730,0,0,2019-12-06,true,6.0,1829518,145552
1174180,0,0,2019-12-25,true,182.5,1918802,145553
371970,11,0,2018-01-07,true,904.1,2101433,145554
238960,0,0,2019-01-25,true,5.3,2127239,145555
1549250,0,0,2022-10-24,false,73.9,5534960,145556
1332010,0,0,2022-07-19,true,17.4,5545457,145557
244850,0,0,2014-05-12,true,774.9,5606829,145558
42700,17,26,2017-12-25,true,43.8,5627797,145559
377160,0,0,2022-06-17,false,212.9,5698765,145560
1426210,0,0,2022-01-05,true,18.3,5744159,145561
394360,0,0,2019-11-08,true,385.8,5773191,145562
252490,0,0,2014-01-13,true,477.6,5775293,145563
292030,0,0,2015-10-13,true,186.7,5784212,145564
1172470,0,0,2022-04-24,true,146.8,5846324,145565
730,3,0,2014-04-14,true,644.3,5880695,145566
1174180,0,0,2020-06-03,true,59.9,5882818,145567
252490,0,0,2021-07-19,true,521.8,5908954,145568
431960,0,0,2020-01-16,true,8.9,5977353,145569
578080,0,0,2018-09-02,true,1.6,5981916,145570
578080,0,0,2021-05-15,true,62.6,5998723,145571
359550,2,0,2018-07-11,true,484.7,6026960,145572
582660,0,0,2021-08-02,true,109.1,6061009,145573
632360,0,0,2022-03-04,true,48.5,6099959,145574
292030,2,0,2020-01-04,true,220.6,6149839,145575
42700,0,0,2014-11-25,true,104.6,6248221,145576
244850,0,0,2020-01-31,true,268.8,6249303,145577
1549250,0,0,2022-11-28,true,32.6,6321332,145578
294100,0,0,2022-01-27,true,143.7,6377799,145579
620980,0,0,2022-01-18,true,20.3,6705567,145580
1144200,3,0,2021-12-18,true,25.6,6737875,145581
252490,0,0,2020-09-30,false,47.2,6771758,145582
381210,0,0,2020-10-13,true,238.0,6783369,145583
784080,36,2,2021-05-26,true,190.5,4229658,145584
306130,0,0,2020-07-18,true,338.5,4891336,145585
47890,7,0,2016-09-20,false,6.6,5934953,145586
1245620,7,0,2022-03-09,true,47.2,6610727,145587
518790,0,0,2020-03-27,false,2.5,45060,145588
1817070,0,0,2022-08-13,true,28.4,62725,145589
306130,2,0,2021-05-10,false,1.9,94458,145590
1449850,0,0,2022-03-07,true,487.7,117696,145591
529340,0,0,2022-11-22,true,91.5,127928,145592
413150,2,0,2021-12-04,true,40.1,170317,145593
1919590,0,0,2022-09-19,true,95.0,205788,145594
613100,0,0,2020-08-27,true,47.0,208254,145595
264710,0,0,2022-05-11,true,78.2,243963,145596
1091500,0,0,2022-10-18,true,53.8,304593,145597
1938090,0,0,2022-12-13,true,377.1,336491,145598
202970,0,0,2021-01-14,true,8.8,389829,145599
1086940,2,0,2020-10-07,true,82.4,418587,145600
629730,2,0,2020-12-28,true,44.7,531483,145601
730,0,0,2021-06-25,true,511.4,553090,145602
252490,0,0,2022-01-19,true,26.5,627221,145603
1919590,0,0,2022-10-26,false,172.7,630781,145604
244210,4,0,2018-09-11,false,17.1,683430,145605
264710,0,0,2020-09-05,true,62.3,834109,145606
4000,0,0,2021-02-21,true,132.7,925672,145607
291550,0,0,2021-12-09,true,603.2,938896,145608
431960,0,0,2021-08-06,true,61.6,939569,145609
438100,0,0,2022-08-28,true,49.9,953144,145610
292030,0,0,2016-10-22,true,3.5,1057753,145611
284160,0,0,2022-07-02,true,627.6,1096981,145612
1332010,0,0,2022-09-27,true,3.9,1187948,145613
648800,0,0,2020-12-31,true,47.5,1203678,145614
284160,0,0,2021-06-07,true,29.8,1212367,145615
552990,0,0,2021-08-14,true,396.7,1215307,145616
252490,0,0,2022-02-05,true,70.3,1221392,145617
252490,0,0,2022-12-30,true,49.7,1236477,145618
255710,0,0,2017-11-23,true,200.8,1244570,145619
518790,0,0,2021-06-29,true,181.4,1251900,145620
261550,0,0,2021-01-13,true,381.5,1275385,145621
1240440,2,0,2021-11-30,true,48.7,1281795,145622
250900,0,0,2021-12-27,true,220.3,1307938,145623
22380,3,0,2021-10-23,true,7.5,1313821,145624
632360,0,0,2022-12-13,true,110.7,1367893,145625
431960,0,0,2021-10-22,true,151.1,1385045,145626
438100,0,0,2022-10-08,true,49.2,1493841,145627
613100,0,0,2021-11-06,true,36.5,1530379,145628
1174180,0,0,2019-12-31,true,34.1,1568709,145629
1599340,0,0,2022-02-27,true,285.9,1596356,145630
394360,0,0,2022-10-01,true,4.9,1597935,145631
1190000,0,0,2021-09-08,true,61.6,1662741,145632
1599340,0,0,2022-02-14,true,9.4,1682838,145633
107410,0,0,2019-07-01,true,40.7,1729951,145634
346110,5,0,2017-07-15,false,43.1,1787494,145635
386360,0,0,2019-12-02,true,50.7,1788558,145636
1142710,3,0,2022-03-08,false,28.6,1841094,145637
4000,3,2,2019-04-14,true,771.0,1952457,145638
233860,0,0,2021-03-04,true,46.9,2076740,145639
1286830,0,0,2021-01-11,true,127.4,2183741,145640
244210,0,0,2022-12-24,true,42.6,2333042,145641
271590,3,0,2015-07-24,false,472.9,2353502,145642
730,18,0,2019-02-09,false,89.1,2422383,145643
578080,0,0,2019-11-12,true,279.4,2425939,145644
105600,3,0,2015-06-14,true,149.7,2499027,145645
1222670,0,0,2021-08-27,true,202.7,2898734,145646
546560,3,0,2020-06-04,true,38.5,2930597,145647
394360,0,0,2019-06-30,true,381.9,2944485,145648
397540,0,0,2020-03-14,true,200.6,2946556,145649
381210,4,0,2017-03-09,false,12.1,2948888,145650
294100,0,0,2022-01-22,true,15.6,2986141,145651
1144200,0,0,2022-01-01,true,34.6,3036140,145652
264710,0,0,2018-06-22,true,103.5,3077257,145653
294100,0,0,2020-03-03,true,107.3,3147741,145654
359550,0,0,2017-12-27,true,289.3,3161614,145655
1096530,0,0,2022-04-25,true,13.4,3275511,145656
1240440,2,0,2021-11-29,true,7.0,3334388,145657
578080,6,0,2019-03-28,false,266.9,3369761,145658
39210,0,0,2021-09-18,true,524.1,3377005,145659
304390,2,0,2021-11-06,false,287.9,3384870,145660
271590,0,0,2016-11-24,true,382.6,3386998,145661
359550,0,0,2017-10-14,true,208.8,3401658,145662
304390,0,0,2021-06-28,true,12.6,3418374,145663
632360,0,0,2020-08-18,true,419.7,3476269,145664
975370,2,0,2022-12-06,true,2.4,3543135,145665
975370,4,0,2022-12-23,false,34.3,3548566,145666
1250410,0,0,2021-11-29,true,64.0,3621615,145667
730,0,0,2021-04-16,false,990.1,3627676,145668
440900,0,0,2020-04-20,true,108.9,3694614,145669
431960,0,0,2019-11-27,true,120.7,3737289,145670
703080,0,0,2020-12-08,true,323.0,3789482,145671
730,5,0,2017-11-17,false,522.5,3874745,145672
1361210,0,0,2022-11-25,true,23.2,3890185,145673
394360,0,0,2021-07-19,true,82.6,4067176,145674
1811260,0,0,2022-12-12,true,295.1,4086214,145675
359550,0,0,2021-11-22,true,612.9,3776590,145676
1158310,2,0,2020-09-07,true,40.7,3855297,145677
1245620,0,0,2022-03-08,true,307.7,3858555,145678
730,4,0,2016-03-18,true,680.4,3860797,145679
294100,0,0,2019-12-10,true,415.4,3866466,145680
1142710,0,0,2022-02-22,true,296.7,3948188,145681
304390,0,0,2020-11-14,true,584.7,3961414,145682
1811260,0,0,2022-12-28,false,99.2,3991797,145683
1466860,0,0,2021-11-08,true,258.4,3994772,145684
291550,0,0,2020-11-08,true,16.9,4004129,145685
578080,0,0,2019-06-29,true,53.0,4013030,145686
306130,0,0,2021-02-07,true,79.5,4077797,145687
236390,0,0,2018-01-12,true,679.8,4126711,145688
271590,0,0,2017-12-25,true,212.6,4162786,145689
1938090,0,0,2022-12-17,true,13.5,4211615,145690
386360,0,0,2021-04-12,true,621.7,4265945,145691
271590,0,0,2019-11-24,true,283.4,4272254,145692
526870,0,0,2021-04-03,true,73.4,4310521,145693
578080,0,0,2018-02-23,true,656.6,4343852,145694
1172620,0,0,2020-06-27,true,811.1,4360913,145695
47890,0,0,2017-11-27,true,101.8,4566901,145696
271590,0,0,2018-11-22,true,119.5,4586813,145697
291550,0,0,2019-07-02,true,558.1,4624573,145698
275850,0,0,2018-08-06,true,223.4,4728810,145699
271590,0,0,2019-11-07,false,17.0,4744084,145700
47890,0,0,2018-01-01,true,17.1,4812339,145701
1151340,0,0,2020-08-13,true,207.0,4818877,145702
431960,0,0,2020-12-19,true,86.2,4820875,145703
271590,0,0,2020-01-25,true,146.3,4869554,145704
493520,0,0,2022-04-07,true,182.4,4870788,145705
394360,0,0,2021-06-09,true,441.3,4871628,145706
1174180,0,0,2020-12-17,true,237.1,4874666,145707
1599340,0,0,2022-02-15,false,4.4,4907964,145708
292030,0,0,2022-07-23,true,16.2,4951655,145709
1091500,0,0,2022-10-17,true,102.0,4970552,145710
1086940,0,0,2021-11-25,true,84.7,4981430,145711
312520,26,0,2021-12-21,true,153.0,5050316,145712
304390,3,0,2017-02-14,false,95.0,5225363,145713
1142710,0,0,2022-11-22,true,78.7,5377073,145714
284160,0,0,2016-07-07,true,508.0,5380776,145715
1174180,0,0,2020-05-29,true,297.4,5383099,145716
582010,0,0,2022-01-05,true,294.5,5383673,145717
1817190,0,0,2022-12-31,true,12.5,5436876,145718
105600,0,0,2020-04-19,true,45.2,5459563,145719
489830,0,0,2022-06-08,true,438.4,5581691,145720
1172470,12,0,2021-10-22,true,508.5,5619986,145721
275850,0,0,2018-11-13,true,418.4,5704387,145722
730,5,0,2017-08-15,true,339.4,5719691,145723
1174180,0,0,2019-12-30,true,35.1,5754194,145724
230410,0,0,2014-07-31,false,1.2,5777982,145725
271590,0,0,2017-06-17,false,372.8,5857290,145726
377160,0,0,2022-05-07,true,539.6,6020783,145727
1174180,0,0,2021-11-24,true,75.9,6036747,145728
238960,0,0,2016-06-27,true,410.7,6232917,145729
239030,0,0,2022-07-15,true,8.0,6250367,145730
730,0,0,2020-10-10,true,747.6,6298228,145731
1599340,0,0,2022-03-09,true,202.4,6317472,145732
1091500,0,0,2022-11-24,true,13.0,6341679,145733
534380,0,0,2022-02-07,true,32.8,6386334,145734
1142710,0,0,2022-02-27,true,414.9,6546900,145735
39210,0,0,2021-08-09,true,241.2,6656830,145736
218620,0,0,2014-05-24,true,54.8,2580225,145737
230410,0,0,2019-01-05,true,967.8,4774596,145738
271590,0,0,2015-04-17,false,69.0,6257406,145739
311210,0,0,2022-04-20,true,45.2,118823,145740
1172620,0,0,2021-02-04,true,393.9,267675,145741
730,2,0,2014-09-20,true,814.6,285222,145742
1332010,0,0,2022-08-02,true,9.4,318434,145743
311210,0,0,2017-08-31,false,53.0,362132,145744
252490,0,0,2022-06-02,true,458.7,391190,145745
493520,0,0,2022-03-08,true,80.7,422526,145746
346110,4,0,2015-08-16,false,349.7,526972,145747
1172620,0,0,2022-12-18,true,29.5,651873,145748
271590,2,0,2015-09-10,true,466.0,658827,145749
230410,2,0,2016-11-08,true,812.9,661039,145750
552990,4,0,2022-11-05,false,437.0,663523,145751
270880,0,0,2021-10-26,true,52.6,691648,145752
1313140,0,0,2022-09-29,true,10.5,738191,145753
377160,8,0,2019-10-22,false,9.5,790279,145754
1172470,0,0,2022-01-07,true,18.5,974631,145755
107410,0,0,2014-08-23,true,375.5,1059500,145756
1222670,0,0,2022-08-25,true,5.7,1084514,145757
1426210,0,2,2022-08-16,true,50.0,1103576,145758
255710,0,0,2022-06-13,true,716.5,1151813,145759
238960,0,0,2022-11-24,false,597.1,1184592,145760
440900,3,0,2017-02-17,true,146.3,1212737,145761
377160,0,0,2021-07-09,true,6.3,1447541,145762
294100,0,0,2021-12-21,true,332.5,1488596,145763
292030,0,2,2020-02-13,false,9.3,1526542,145764
221100,96,7,2014-12-15,false,719.5,1560604,145765
218620,8,0,2015-10-24,false,8.3,1571132,145766
238960,0,0,2019-12-14,true,155.5,1605874,145767
546560,0,0,2021-09-22,true,12.0,1648363,145768
632360,2,0,2019-03-28,true,170.3,1669658,145769
394360,0,0,2020-11-02,true,347.3,1711577,145770
1987080,0,0,2022-09-09,true,11.3,1727914,145771
1466860,0,0,2021-12-21,true,514.6,1739407,145772
1313140,0,0,2022-11-26,true,1.2,1747380,145773
1250410,0,0,2022-01-08,true,19.8,1788484,145774
1938090,0,0,2022-11-18,true,9.9,1883583,145775
252490,0,0,2022-11-22,true,206.4,1975708,145776
1361210,0,0,2022-11-19,true,25.2,2029461,145777
238960,0,0,2018-04-04,true,884.1,2152650,145778
570,3,0,2014-03-05,true,87.7,2239433,145779
107410,3,0,2014-07-04,false,907.6,2249128,145780
238960,0,0,2022-03-07,true,833.3,2377417,145781
233860,0,0,2019-01-11,true,19.7,2421767,145782
359550,0,0,2018-11-26,true,760.9,2457721,145783
271590,0,0,2018-03-08,false,349.8,2541785,145784
218620,2,3,2015-07-06,true,142.3,2561997,145785
1426210,0,0,2021-11-28,true,11.6,2569796,145786
1599340,0,0,2022-02-13,true,256.2,2582185,145787
635260,0,0,2022-06-28,true,25.5,2593442,145788
1091500,2,0,2020-12-09,true,199.9,2641408,145789
526870,0,0,2022-07-17,true,8.1,2654879,145790
435150,0,0,2020-10-11,true,185.9,2708354,145791
582660,0,0,2021-11-19,true,440.0,2814985,145792
1846380,0,0,2022-12-02,true,16.1,2830082,145793
386360,0,0,2021-02-17,true,12.3,2972258,145794
1938090,0,0,2022-11-26,true,15.7,2985651,145795
1766740,0,0,2022-12-12,true,2.5,5587602,145796
368260,2,0,2022-12-04,false,8.2,5594845,145797
230410,19,4,2017-06-06,true,41.1,5741174,145798
374320,2,2,2016-05-01,false,158.6,5761756,145799
1290000,0,0,2021-11-24,true,55.9,5812335,145800
107410,0,0,2017-04-10,true,508.4,5920441,145801
252490,0,0,2022-02-08,true,270.7,5997574,145802
292030,0,0,2022-12-28,true,150.2,6013379,145803
620980,0,0,2019-11-27,true,42.6,6061865,145804
518790,0,0,2021-03-24,true,40.4,6091544,145805
440900,0,0,2019-12-19,true,54.6,6114918,145806
289070,0,0,2020-03-14,true,465.1,6115666,145807
252490,0,0,2022-12-28,false,546.1,6152362,145808
495420,90,6,2022-07-06,true,23.8,6156943,145809
1811260,0,0,2022-10-10,true,105.6,6274835,145810
252490,0,0,2019-12-25,true,258.5,6276801,145811
22380,4,4,2014-12-09,true,46.4,6394193,145812
261550,0,0,2022-10-26,true,113.3,6410700,145813
252490,0,0,2021-07-19,true,220.7,6478139,145814
107410,0,0,2020-04-04,true,185.7,6479004,145815
1172620,0,0,2020-06-14,true,166.2,6482304,145816
730,0,0,2020-07-10,false,477.9,6518874,145817
1286680,0,0,2022-11-12,true,17.3,6596992,145818
306130,7,0,2015-01-15,true,44.8,6688015,145819
271590,6,0,2017-07-04,false,140.4,6721603,145820
381210,5,0,2016-06-23,true,124.0,2059790,145821
255710,0,0,2019-12-29,true,3.4,5714616,145822
105600,2,0,2020-07-03,true,108.5,5901853,145823
275850,0,0,2016-08-28,true,54.7,6280788,145824
1085660,0,0,2021-05-29,true,718.5,114101,145825
976730,0,0,2019-12-04,true,18.8,131208,145826
438100,0,0,2022-06-10,true,23.3,174794,145827
546560,0,0,2020-03-24,true,16.4,178068,145828
252490,0,2,2021-10-26,true,5.1,203613,145829
236390,0,2,2022-03-14,false,5.5,296145,145830
730,0,0,2020-05-13,true,241.6,296978,145831
526870,0,0,2020-12-29,true,67.9,370146,145832
264710,0,0,2022-02-11,true,95.5,396006,145833
976730,0,0,2020-07-04,true,182.7,494871,145834
236850,0,0,2021-07-19,true,534.9,532917,145835
431960,0,0,2022-03-29,true,84.5,608438,145836
306130,0,0,2021-01-06,true,61.1,610825,145837
536270,0,0,2021-12-16,true,34.6,635769,145838
381210,0,0,2021-11-02,true,71.8,644748,145839
346110,0,0,2015-07-14,true,623.5,745907,145840
107410,0,0,2021-01-01,true,658.7,762056,145841
252490,0,0,2021-09-16,true,966.4,795362,145842
1938090,0,0,2022-12-13,true,111.7,909779,145843
394360,0,0,2021-03-23,true,283.6,933163,145844
252490,0,0,2017-02-16,true,163.3,937178,145845
252490,2,0,2014-06-23,true,63.1,938005,145846
518790,0,0,2021-03-25,true,119.1,974868,145847
108600,0,0,2022-11-11,true,240.1,1098529,145848
107410,2,0,2013-11-10,true,231.8,1102234,145849
306130,0,0,2021-09-01,true,73.6,1273064,145850
509980,0,0,2022-05-03,true,12.7,1340542,145851
1172470,0,0,2022-08-06,false,12.9,1390023,145852
376210,0,0,2017-10-06,true,264.4,1397756,145853
271590,0,0,2019-12-02,true,498.7,1468240,145854
230410,4,0,2017-10-15,true,359.7,1524530,145855
306130,0,0,2019-11-18,true,200.3,1554803,145856
1190000,0,0,2021-09-30,true,28.6,1664266,145857
306130,0,0,2021-10-30,true,838.0,1728866,145858
47890,0,0,2022-03-16,true,283.2,1776033,145859
1174180,0,0,2022-04-27,true,138.1,1797406,145860
252490,0,0,2022-04-15,true,227.9,1894590,145861
270880,0,0,2021-07-08,true,58.6,1947306,145862
1091500,2,0,2020-12-14,true,113.1,2015629,145863
1222670,0,0,2022-09-17,true,33.2,2069069,145864
1222140,14,2,2020-06-26,false,0.7,2161994,145865
1151640,0,0,2022-01-08,false,117.5,2252342,145866
230410,0,0,2014-01-25,true,384.5,2262708,145867
252490,0,0,2015-07-21,true,258.7,2271584,145868
238960,0,0,2019-07-06,true,659.6,2495723,145869
359550,0,0,2019-06-30,true,838.9,2531009,145870
632360,0,0,2019-07-02,true,96.0,2612288,145871
435150,0,0,2019-11-28,true,158.5,2737761,145872
275850,0,0,2018-11-23,true,5.7,2838987,145873
359550,0,0,2021-10-17,true,971.1,2875582,145874
250900,0,0,2022-02-17,true,171.1,2974450,145875
359550,2,0,2020-05-15,true,75.1,3051246,145876
108600,0,0,2021-11-29,false,13.9,3103763,145877
252490,0,0,2020-08-30,true,516.9,3214153,145878
4000,2,0,2019-06-29,true,195.9,3230219,145879
552500,0,0,2018-03-07,true,315.3,3231259,145880
851850,0,0,2021-11-24,true,287.6,3310465,145881
292030,0,0,2021-06-12,false,0.6,3350648,145882
221680,0,0,2021-06-20,true,9.8,3413992,145883
493520,0,0,2019-12-30,true,54.3,3448206,145884
1794680,0,0,2022-10-17,true,91.2,3481521,145885
397540,0,0,2020-11-04,false,182.9,3578791,145886
1599340,0,0,2022-02-17,true,17.5,3582736,145887
271590,2,0,2018-08-21,false,43.3,3749772,145888
1086940,0,0,2020-11-19,true,168.8,3807967,145889
289070,0,0,2016-10-28,true,436.2,3808636,145890
311210,0,0,2020-05-28,true,65.7,3851628,145891
107410,0,0,2020-06-26,true,325.6,3868272,145892
1599340,0,0,2022-02-13,true,33.5,3883179,145893
1325200,0,0,2021-02-05,true,97.3,3894966,145894
431960,0,0,2022-04-06,true,13.3,3931399,145895
107410,0,0,2018-11-21,true,21.6,3974490,145896
252490,2,0,2017-02-10,true,741.6,4000930,145897
271590,0,0,2016-04-29,true,539.8,4030383,145898
275850,0,0,2021-09-28,true,45.5,4053483,145899
261550,0,0,2022-12-17,true,264.8,4061869,145900
438100,0,0,2022-07-27,false,31.1,4074256,145901
1172620,0,0,2020-09-21,true,50.6,4077112,145902
1599340,0,2,2022-03-31,false,3.6,4126464,145903
397540,0,0,2020-11-27,true,12.3,4137066,145904
291550,0,0,2021-01-02,true,241.4,4156114,145905
1313140,0,0,2022-08-16,true,55.8,4201982,145906
359550,0,0,2019-12-25,true,6.1,4212836,145907
271590,0,0,2017-01-03,true,419.8,4228894,145908
730,0,0,2021-01-11,false,552.5,4241827,145909
252490,0,0,2018-09-19,true,500.5,4271190,145910
107410,0,0,2021-03-23,true,512.6,4275127,145911
1063730,18,0,2021-10-03,true,2.4,4393368,145912
275850,8,0,2016-09-07,false,74.9,4440154,145913
552990,4,0,2019-04-07,false,32.8,4457836,145914
374320,0,0,2021-02-02,true,168.6,4580098,145915
275850,2,0,2018-10-29,false,14.7,3014786,145916
386360,0,0,2022-05-29,true,20.0,3061225,145917
529340,0,0,2022-10-27,true,78.8,3062113,145918
1172620,0,0,2021-02-25,true,62.4,3069305,145919
275850,8,0,2016-09-19,false,19.5,3119610,145920
858820,0,0,2021-08-29,true,40.3,3157118,145921
346110,2,0,2017-08-16,true,649.1,3165299,145922
238960,0,0,2019-12-14,true,549.7,3223895,145923
815370,0,0,2022-12-30,false,36.8,3225531,145924
275850,0,0,2022-04-26,true,142.4,3279608,145925
377160,0,0,2019-01-16,true,87.0,3280151,145926
304390,0,0,2019-01-23,true,195.6,3359899,145927
1599340,0,0,2022-02-11,true,248.9,3398969,145928
346110,0,0,2021-09-21,true,550.5,3470222,145929
284160,0,0,2019-12-07,true,44.7,3483427,145930
1817070,5,0,2022-08-23,true,65.9,3550581,145931
377160,0,0,2016-03-22,true,50.5,3679753,145932
582660,0,0,2022-04-27,true,742.3,3700425,145933
271590,2,0,2020-06-03,true,284.9,3703360,145934
304390,0,0,2020-05-25,true,34.8,3717505,145935
518790,2,0,2020-10-03,false,5.3,3720493,145936
108600,0,0,2022-11-27,true,245.6,3738490,145937
216150,0,0,2020-09-01,true,878.7,3795690,145938
578080,2,0,2018-08-26,false,175.3,3899363,145939
346110,0,0,2017-09-10,true,81.5,3952001,145940
1325200,0,0,2022-10-28,true,107.5,3996326,145941
311210,0,0,2016-12-25,true,538.4,4007546,145942
255710,0,2,2018-09-19,false,35.7,4013769,145943
292030,0,0,2022-12-27,false,55.9,4085838,145944
1332010,0,0,2022-07-22,true,20.7,4137747,145945
1817070,0,0,2022-08-12,true,25.0,4142630,145946
271590,0,0,2019-12-26,true,527.2,4143475,145947
218620,0,0,2021-12-22,true,145.0,4158520,145948
1144200,0,0,2022-01-26,true,32.0,4180423,145949
252490,0,0,2018-05-24,true,935.9,4221410,145950
294100,0,0,2020-09-09,true,91.0,4259733,145951
620980,0,0,2021-01-03,true,63.1,4360583,145952
578080,0,0,2017-11-18,true,519.2,4393496,145953
582660,0,0,2019-06-30,true,741.2,4395827,145954
394360,0,0,2019-12-01,true,217.8,4476232,145955
239030,0,0,2020-03-30,true,30.7,4532469,145956
1174180,0,0,2019-12-22,true,96.7,4547776,145957
244850,0,0,2017-02-12,true,626.4,4574076,145958
815370,0,0,2021-11-22,true,187.5,4622725,145959
