app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1174180,0,0,2022-02-28,true,80.1,6650855,20512
632360,0,0,2020-03-01,true,296.0,6673095,20513
376210,2,0,2021-05-19,false,12.1,6713688,20514
244210,0,0,2022-11-14,true,200.4,2043708,20515
264710,2,0,2018-01-24,true,437.3,3256465,20516
975370,0,0,2022-12-07,true,8.7,9262,20517
438100,0,0,2022-06-19,true,61.6,20227,20518
1092790,0,0,2022-11-29,true,42.6,60176,20519
1158310,0,0,2021-07-14,true,225.8,3549715,20520
1245620,0,0,2022-12-29,true,8.5,3563321,20521
275850,0,0,2019-12-14,true,506.0,3699105,20522
289070,0,0,2018-01-14,true,289.4,3712955,20523
381210,2,0,2019-04-13,true,781.0,3715894,20524
381210,0,0,2017-01-10,true,177.9,3797899,20525
107410,2,0,2022-02-26,true,184.2,3881324,20526
359550,0,0,2020-11-26,true,344.5,3905706,20527
1091500,0,0,2021-01-04,true,408.7,3967112,20528
291550,0,0,2022-03-30,true,188.5,3999214,20529
489830,3,0,2018-06-26,true,251.3,4027918,20530
1401590,0,0,2022-10-20,true,48.7,4048189,20531
39210,0,0,2022-02-02,true,53.9,4081614,20532
1659420,0,0,2022-12-24,true,19.2,4106911,20533
374320,2,2,2016-04-14,true,540.9,4113539,20534
438100,10,0,2022-08-04,false,2.2,4134240,20535
394360,0,0,2021-06-28,true,230.7,4147649,20536
1091500,0,0,2020-12-16,true,63.6,4162660,20537
1794680,0,0,2022-11-30,true,136.6,4261969,20538
1063730,7,0,2021-12-07,false,62.1,4266757,20539
255710,0,0,2021-10-20,true,490.9,4268186,20540
284160,0,0,2021-08-20,true,1.1,4370286,20541
1240440,2,0,2022-09-05,false,7.5,4467340,20542
526870,0,0,2020-06-16,true,148.5,4474441,20543
1091500,0,0,2021-01-31,false,38.9,4574310,20544
107410,0,0,2022-12-05,false,708.7,4645409,20545
1145360,2,0,2021-01-19,true,46.1,4720364,20546
1997040,0,0,2022-12-24,true,50.7,4742742,20547
306130,0,0,2021-03-11,true,25.9,4791931,20548
244850,0,0,2020-10-02,true,308.2,4820458,20549
275850,0,0,2017-07-23,false,122.4,4824240,20550
1229490,2,0,2022-10-30,true,75.7,4863135,20551
1144200,0,0,2022-02-03,true,58.2,4886864,20552
1091500,0,0,2022-10-31,false,53.1,4902338,20553
271590,0,0,2019-07-01,true,401.0,4922291,20554
386360,0,0,2019-11-02,true,193.9,5122785,20555
1091500,0,0,2021-01-24,true,101.5,5189342,20556
386360,0,0,2020-06-15,false,104.6,5227542,20557
1158310,0,0,2021-03-01,true,292.0,5264737,20558
311210,4,0,2015-11-06,true,38.2,5266551,20559
397540,0,0,2022-03-26,true,20.5,5287509,20560
552990,0,0,2022-05-17,false,107.7,5505547,20561
377160,0,0,2018-10-22,true,315.4,5608419,20562
1286680,0,0,2022-11-15,true,49.6,5609149,20563
107410,0,0,2022-05-21,true,284.8,5621198,20564
1466860,0,0,2022-10-25,true,164.1,5680433,20565
602960,0,0,2022-03-08,true,44.1,5691760,20566
261550,0,0,2020-08-05,true,53.6,5718449,20567
364360,3,0,2016-06-07,true,90.4,5723205,20568
39210,0,0,2021-07-20,true,270.6,5789808,20569
632360,2,0,2020-01-30,true,89.3,5886819,20570
578080,5,0,2022-02-04,false,28.5,5898304,20571
233860,0,0,2020-05-09,false,87.0,5923163,20572
1332010,0,0,2022-08-10,true,1.8,5925211,20573
1085660,4,0,2020-07-16,true,3.5,5963266,20574
431960,2,0,2019-12-20,true,211.6,5999032,20575
250900,0,0,2019-12-28,true,223.9,6016587,20576
271590,0,0,2022-12-17,true,64.5,6025203,20577
284160,0,0,2022-01-07,true,517.0,6261638,20578
529340,0,0,2022-11-12,true,197.1,6317224,20579
367520,22,0,2020-02-20,true,348.4,6442968,20580
518790,0,0,2020-04-14,true,19.0,6671463,20581
306130,3,0,2018-06-19,false,1.2,6681397,20582
635260,0,0,2022-05-20,true,105.0,6682898,20583
346110,0,0,2020-01-03,true,627.0,6775980,20584
304390,0,0,2022-03-30,true,211.7,3858058,20585
431960,0,0,2021-08-23,true,839.9,4816965,20586
275850,0,0,2020-04-15,true,42.3,5170893,20587
632360,0,0,2020-04-21,false,59.2,5858911,20588
42700,0,0,2022-02-09,true,738.6,6468323,20589
236850,0,0,2020-05-23,true,19.9,4287,20590
261550,0,0,2020-04-09,false,142.7,40364,20591
252490,2,0,2020-04-28,true,610.4,49590,20592
377160,0,0,2020-11-30,true,21.5,50220,20593
292030,0,0,2017-04-27,true,150.9,103649,20594
252490,0,0,2017-07-30,true,975.4,180881,20595
431960,0,0,2021-03-09,true,41.6,216078,20596
570,2,0,2021-12-26,true,0.4,249753,20597
252490,0,0,2021-09-28,false,945.4,281159,20598
1174180,0,0,2021-10-08,true,80.0,357953,20599
546560,0,0,2022-07-19,true,10.5,371341,20600
261550,0,0,2020-10-11,true,101.6,414732,20601
1245620,0,0,2022-03-07,true,90.3,423704,20602
1938090,0,0,2022-10-28,true,87.9,427001,20603
1248130,0,0,2022-12-23,true,94.4,478119,20604
306130,0,0,2022-11-30,true,57.8,526536,20605
632360,2,0,2019-03-31,true,9.2,600592,20606
686810,2,0,2020-07-26,false,427.5,616522,20607
730,2,0,2021-01-17,true,634.7,635537,20608
620980,0,0,2020-12-04,true,50.8,675159,20609
1426210,0,0,2022-01-17,true,15.6,721417,20610
1794680,2,0,2022-06-27,true,39.1,734146,20611
264710,0,0,2020-06-12,true,507.1,770991,20612
613100,140,276,2020-03-21,true,29.3,772035,20613
730,0,0,2022-07-30,true,232.2,807638,20614
686810,0,0,2022-12-04,true,18.2,863442,20615
271590,32,13,2022-10-29,false,722.5,882371,20616
730,0,0,2021-07-31,true,144.6,883895,20617
1196590,0,0,2022-12-26,true,4.5,1029331,20618
291550,0,0,2020-12-26,true,21.8,1094271,20619
107410,0,0,2017-11-05,true,649.9,1128211,20620
703080,0,0,2021-09-24,true,50.1,1137484,20621
255710,0,0,2022-01-30,false,702.6,1150071,20622
275850,0,0,2022-02-16,true,19.9,1159013,20623
1174180,0,0,2021-05-09,true,26.4,1215686,20624
376210,0,0,2021-12-21,true,6.0,1227479,20625
730,0,0,2021-07-16,true,56.6,1528541,20626
381210,0,0,2019-12-02,true,972.7,1548789,20627
509980,0,0,2021-08-29,true,26.2,1550569,20628
1290000,0,0,2021-07-29,true,14.4,1557868,20629
394360,0,0,2022-09-15,true,86.0,1570676,20630
218620,0,0,2021-10-12,true,89.9,1635566,20631
814380,0,0,2022-05-06,true,29.6,1649161,20632
1332010,0,0,2022-12-17,true,13.0,1673054,20633
1496790,0,0,2022-11-17,true,25.0,1677449,20634
1290000,0,0,2022-09-09,true,57.5,1893061,20635
292030,2,0,2016-11-23,true,139.3,1978708,20636
1245620,0,0,2022-04-01,true,178.9,2009676,20637
1401590,0,0,2022-10-23,false,361.5,2038626,20638
435150,0,0,2019-10-31,true,354.1,2057327,20639
1997040,2,2,2022-12-06,false,149.8,2013605,20640
814380,2,0,2020-04-16,true,40.2,2310454,20641
271590,2,0,2015-08-02,true,116.4,2323612,20642
292030,0,0,2019-08-13,true,176.7,2365372,20643
730,2,0,2016-06-09,false,778.5,2369679,20644
218620,4,0,2016-06-29,false,440.9,2385716,20645
291550,0,0,2017-06-22,false,200.4,2483378,20646
311210,0,0,2018-09-19,true,118.1,2502378,20647
250900,0,0,2015-05-22,true,339.6,2522743,20648
306130,0,0,2018-06-19,false,49.6,2561309,20649
381210,0,0,2017-02-03,false,888.4,2599860,20650
374320,10,0,2022-09-28,true,83.4,2613454,20651
739630,2,0,2022-02-21,true,156.5,2649523,20652
730,2,0,2015-12-13,true,466.9,2658887,20653
1938090,0,0,2022-11-04,true,341.5,2722161,20654
236850,0,0,2018-10-17,true,446.4,2738716,20655
1325200,0,0,2021-05-28,true,224.4,2760368,20656
1172470,0,0,2022-06-04,true,480.3,2789493,20657
570,2,0,2014-12-13,true,918.6,2801164,20658
635260,2,2,2020-07-09,true,55.0,2807509,20659
1938090,2,0,2022-10-28,true,89.5,2813937,20660
294100,0,0,2021-03-04,true,517.1,2835274,20661
381210,0,0,2016-12-26,true,620.7,2902324,20662
1599340,0,0,2022-02-13,false,1.9,2923272,20663
252490,5,0,2019-11-07,true,752.8,2970995,20664
1846380,0,0,2022-12-11,false,91.7,3000529,20665
239030,0,0,2020-10-01,true,7.7,3070323,20666
105600,0,0,2020-06-15,true,59.5,3086688,20667
275850,0,0,2020-04-16,true,251.6,3094383,20668
440900,0,0,2018-11-10,true,276.6,3106351,20669
39210,0,0,2021-10-31,true,745.0,3135999,20670
270880,0,0,2019-07-19,true,920.2,3191856,20671
1794680,0,0,2022-11-25,true,25.2,3223843,20672
221680,6,0,2017-01-25,true,75.7,3316971,20673
1426210,0,0,2021-12-03,true,15.1,3355824,20674
236850,0,0,2019-06-28,true,223.6,3386004,20675
264710,0,0,2019-01-06,true,80.3,3412235,20676
1176470,0,0,2022-11-09,true,135.2,3415255,20677
381210,89,65,2020-01-19,true,423.3,3483656,20678
275850,3,0,2016-08-13,true,250.0,3547805,20679
431960,0,0,2021-11-26,false,91.3,3555933,20680
1361210,0,0,2022-11-25,true,61.5,3571983,20681
306130,0,0,2020-08-07,true,17.9,3576032,20682
1599340,0,0,2022-02-13,true,60.0,3602571,20683
1091500,0,0,2022-06-01,true,70.5,3611803,20684
359550,0,0,2017-09-06,true,447.4,3646916,20685
730,0,0,2021-01-10,true,498.1,3647106,20686
236390,10,0,2022-02-25,false,675.0,3653755,20687
252490,0,0,2020-05-01,false,85.2,3721585,20688
1174180,0,0,2020-06-03,false,108.5,3732723,20689
275850,0,0,2020-04-12,true,35.3,3799341,20690
493520,0,0,2022-05-20,true,43.0,3870228,20691
264710,0,2,2016-01-05,false,15.9,3892190,20692
1151340,0,0,2021-11-29,true,137.4,4009531,20693
1091500,3,0,2021-01-06,false,14.1,4016121,20694
1245620,7,0,2022-03-01,true,89.9,4197327,20695
306130,0,0,2020-03-26,true,302.8,4217999,20696
438100,9,4,2018-01-11,true,3.7,4247470,20697
1196590,5,0,2021-06-01,true,49.7,4393796,20698
261550,0,0,2020-06-22,true,53.8,4416099,20699
233860,0,0,2022-10-01,true,485.3,4452487,20700
648800,6,2,2020-06-14,true,34.2,4533568,20701
252490,0,0,2021-11-06,true,987.2,4648786,20702
814380,0,0,2020-04-14,false,1.8,4658434,20703
218620,0,0,2020-12-23,true,97.4,4662357,20704
1174180,5,0,2021-11-28,true,386.8,4703008,20705
105600,2,0,2019-12-31,true,279.1,4772727,20706
221100,2,0,2019-11-03,true,147.9,4774334,20707
1184370,0,0,2021-11-25,true,30.1,4815507,20708
289070,2,0,2020-12-19,true,133.4,4835328,20709
291550,0,0,2020-03-20,true,3.9,4864837,20710
4000,0,0,2020-05-03,true,557.8,4937320,20711
236850,0,0,2022-09-01,true,479.4,5008951,20712
1222670,0,0,2020-11-26,true,11.9,5147354,20713
238960,0,0,2018-01-03,true,570.6,5165523,20714
1361210,0,0,2022-12-05,true,34.1,5168465,20715
1196590,0,0,2022-02-09,true,13.5,5190725,20716
489830,0,0,2021-07-28,true,99.6,5201515,20717
289070,0,0,2020-07-20,false,111.3,5220932,20718
1091500,0,0,2022-11-24,true,53.8,5258657,20719
306130,0,0,2022-08-08,true,481.4,5306860,20720
599140,0,0,2022-01-12,true,46.3,5358696,20721
107410,0,0,2017-01-04,true,900.9,5360614,20722
252490,2,0,2014-03-31,false,30.5,5437524,20723
1938090,0,0,2022-11-17,false,13.1,5456261,20724
629730,4,0,2020-09-01,false,19.0,5489389,20725
1172470,2,0,2020-11-05,true,2.2,5521217,20726
218620,0,0,2013-12-16,true,31.0,5584517,20727
440900,5,0,2022-09-09,false,206.1,5642635,20728
216150,0,0,2020-05-04,true,433.3,5669888,20729
1096530,0,0,2021-06-01,true,54.7,5682773,20730
1938090,0,0,2022-11-25,false,34.5,5802879,20731
1145360,4,0,2020-11-25,true,184.1,5831535,20732
22380,0,0,2020-06-05,true,616.7,5884557,20733
1794680,2,0,2022-12-17,true,54.2,5890645,20734
632360,2,0,2019-11-26,true,233.9,6065453,20735
582660,0,0,2022-05-25,true,366.2,6222525,20736
108600,0,0,2022-07-21,true,111.6,6311730,20737
230410,0,0,2015-10-24,true,216.2,6339743,20738
730,2,0,2015-05-02,true,219.3,6395222,20739
602960,0,0,2021-08-19,true,143.4,6434628,20740
252490,0,0,2022-02-19,true,16.0,6528879,20741
730,0,0,2020-10-25,true,278.7,6568188,20742
394360,0,0,2022-03-14,true,666.7,6610004,20743
236850,0,0,2020-02-22,true,675.7,6617276,20744
1245620,3,0,2022-05-29,true,193.8,6624274,20745
1466860,0,0,2022-02-15,true,52.7,6773139,20746
284160,0,0,2020-09-09,true,53.7,4650911,20747
440900,0,0,2021-11-01,true,29.0,18873,20748
304390,3,0,2018-01-29,true,179.5,88222,20749
493520,0,0,2020-04-15,true,27.1,96666,20750
1222670,0,0,2021-11-26,true,13.9,103793,20751
292030,0,0,2022-01-04,true,51.0,183831,20752
1938090,0,0,2022-11-06,true,46.6,184545,20753
1332010,0,0,2022-07-30,true,8.2,220923,20754
1184370,0,0,2022-03-26,true,298.5,265613,20755
346110,2,0,2020-07-17,false,580.8,370927,20756
1086940,0,0,2020-10-08,true,295.7,374823,20757
108600,0,0,2022-11-21,true,382.7,446913,20758
1144200,0,0,2022-05-20,true,68.8,447164,20759
284160,0,0,2020-01-02,true,786.8,4086021,20760
1290000,0,0,2021-12-27,true,25.9,4117312,20761
1091500,0,0,2022-06-15,true,63.6,4221112,20762
244850,0,0,2020-12-24,true,120.3,4228610,20763
582660,3,0,2022-09-30,false,889.5,4287622,20764
236850,0,0,2020-01-28,true,346.8,4291571,20765
815370,0,0,2020-07-02,true,11.2,4330782,20766
518790,0,0,2019-06-29,true,137.0,4415605,20767
291550,0,0,2021-08-30,true,10.0,4434981,20768
431960,0,0,2021-08-04,true,17.7,4506459,20769
1384160,0,0,2022-08-22,true,18.9,4522438,20770
250900,0,0,2018-02-17,true,132.1,4527666,20771
648800,0,0,2022-04-09,true,27.1,4528840,20772
1222670,0,0,2020-09-07,true,201.4,4563505,20773
1172620,0,0,2021-11-26,true,168.3,4602261,20774
1259420,0,0,2022-11-27,true,49.8,4677341,20775
1250410,0,0,2020-09-24,false,182.7,4731892,20776
1174180,0,0,2021-11-24,true,48.0,4759252,20777
397540,0,0,2020-04-01,true,184.9,4775490,20778
962130,9,2,2020-09-23,true,37.1,4802064,20779
291550,0,0,2018-04-20,true,5.0,4804163,20780
730,0,0,2020-11-05,true,924.9,4810247,20781
1599340,0,0,2022-03-10,true,912.8,4842678,20782
252490,0,0,2020-12-27,true,714.2,5039049,20783
526870,0,0,2021-12-12,true,103.0,5043683,20784
1245620,0,0,2022-03-10,true,235.8,5062534,20785
1599340,0,0,2022-02-23,true,261.7,5082461,20786
376210,0,0,2022-07-01,true,18.3,5147489,20787
526870,0,0,2021-04-19,true,262.2,5148204,20788
440900,0,0,2018-05-21,true,262.3,5207258,20789
1184370,0,0,2021-09-16,true,129.5,5236563,20790
236850,0,0,2021-11-27,true,590.9,5268302,20791
252490,0,0,2022-04-13,true,4.3,5276695,20792
1599340,0,0,2022-03-27,true,420.2,5294437,20793
1184370,0,0,2021-09-07,true,617.1,5294529,20794
1789480,0,0,2022-11-12,false,4.3,5310459,20795
244850,0,0,2014-11-29,true,500.2,5315383,20796
578080,5,0,2017-09-02,false,759.0,5332921,20797
218620,0,0,2020-06-10,true,69.7,5340262,20798
289070,0,0,2018-12-30,true,249.8,5359978,20799
1174180,0,0,2020-01-08,false,15.6,5365499,20800
275850,0,0,2016-08-15,true,120.9,5374725,20801
435150,0,0,2022-09-03,true,357.9,5390720,20802
238960,0,0,2014-01-17,true,15.9,5461483,20803
1361210,4,0,2022-11-28,false,10.9,5477106,20804
493520,2,0,2020-06-19,true,32.8,5489457,20805
346110,0,0,2015-07-22,true,997.8,5504484,20806
239030,0,0,2014-03-29,true,6.9,5581067,20807
252490,0,0,2014-08-24,true,8.8,5636682,20808
1286830,0,0,2020-09-14,true,400.1,5656908,20809
107410,0,0,2014-06-21,true,76.6,5677437,20810
739630,2,0,2020-11-04,true,141.8,5799671,20811
238960,0,0,2013-11-13,true,429.4,5805651,20812
570,16,0,2020-12-29,false,295.9,5813505,20813
1583230,0,0,2022-12-27,true,16.5,5829190,20814
275850,0,0,2021-08-31,true,823.1,5856873,20815
1313140,0,0,2022-08-17,true,22.1,5861790,20816
518790,0,0,2022-02-19,true,8.8,5904627,20817
238960,0,0,2019-07-04,true,880.5,5924013,20818
1938090,0,0,2022-11-21,true,41.9,5963867,20819
431960,0,0,2021-09-24,true,45.1,5965519,20820
552990,0,2,2020-11-15,false,16.1,5975479,20821
275850,0,0,2020-05-30,true,38.8,5987985,20822
570,0,0,2018-08-31,true,271.0,5997508,20823
782330,6,0,2020-08-12,false,36.0,6084777,20824
1435790,0,0,2021-11-24,true,9.2,6252475,20825
1142710,0,0,2022-04-05,true,436.7,6272490,20826
291550,0,0,2021-09-04,true,253.8,6291552,20827
620980,0,0,2019-12-15,true,37.2,6300887,20828
1142710,0,0,2022-02-17,false,127.7,6349469,20829
376210,0,0,2022-07-06,true,92.1,6405008,20830
431960,133,49,2022-11-13,true,191.7,6446855,20831
1938090,0,0,2022-11-17,true,102.3,6514379,20832
431960,0,0,2022-03-05,true,14.7,6554892,20833
1144200,0,0,2022-07-01,true,48.4,6570171,20834
377160,0,0,2022-02-04,true,369.0,6595203,20835
261550,82,7,2020-03-31,false,29.7,6637774,20836
107410,0,0,2018-11-22,true,317.2,6652474,20837
784080,0,0,2021-06-01,true,94.6,6668874,20838
534380,0,0,2022-02-07,true,33.4,6693973,20839
233860,0,0,2020-04-12,true,149.6,6700964,20840
1248130,0,0,2021-11-22,true,69.0,6706949,20841
578080,7,0,2018-01-05,false,119.5,6725249,20842
1938090,0,0,2022-10-28,true,178.1,6786141,20843
306130,259,8,2020-06-19,true,870.5,5647756,20844
107410,0,0,2019-07-02,true,577.0,6406661,20845
730,0,0,2021-01-01,true,131.6,198006,20846
386360,0,0,2019-11-21,true,169.8,204189,20847
275850,0,0,2016-08-31,true,187.1,214175,20848
438100,0,0,2021-03-12,true,37.4,309958,20849
1332010,0,0,2022-11-10,true,5.6,372798,20850
1142710,0,0,2022-02-17,false,37.2,507498,20851
570,4,0,2016-12-19,false,742.4,582372,20852
236390,2,0,2013-10-05,true,106.4,587401,20853
431960,0,0,2019-12-12,true,489.4,637803,20854
1172470,3,0,2020-11-05,true,6.7,641135,20855
239030,0,0,2013-10-15,true,8.8,799153,20856
377160,0,0,2021-06-02,true,60.0,830132,20857
1286830,0,0,2020-11-11,true,103.7,861148,20858
270880,0,0,2021-06-21,true,108.8,869553,20859
252490,0,0,2021-03-08,true,867.4,912824,20860
238960,4,0,2022-08-30,false,284.3,1088067,20861
284160,0,0,2021-06-24,true,50.8,1108995,20862
1091500,0,0,2020-12-20,true,370.5,1169818,20863
851850,0,0,2021-07-26,false,57.5,1191661,20864
252490,0,0,2022-01-06,true,770.3,1219704,20865
1332010,0,0,2022-11-06,true,7.1,1288638,20866
1435790,0,0,2021-12-08,true,32.8,1288922,20867
1172620,0,0,2021-11-26,true,184.0,1305290,20868
252490,0,0,2019-11-09,true,431.7,1392317,20869
1938090,0,0,2022-11-27,true,48.2,1407080,20870
602960,0,0,2022-12-10,true,35.0,1492312,20871
534380,0,0,2022-03-28,true,186.4,1504690,20872
1811260,0,0,2022-11-28,false,94.9,1514617,20873
1151340,0,0,2021-11-24,true,277.2,1548821,20874
377160,0,0,2016-02-18,true,118.8,1578676,20875
1245620,0,0,2022-11-28,true,213.5,1587091,20876
1086940,0,2,2020-10-22,true,13.1,1618302,20877
435150,0,0,2020-07-14,true,64.3,1670031,20878
438100,0,0,2022-02-12,true,28.9,1745476,20879
270880,0,0,2022-04-14,true,8.3,624536,20880
242760,0,0,2022-03-16,true,39.8,667297,20881
495420,0,0,2021-12-10,true,80.3,701725,20882
105600,0,0,2020-06-06,true,159.2,727677,20883
976730,0,0,2019-12-31,true,122.2,796022,20884
784080,32,0,2022-01-03,true,288.1,858066,20885
2064650,0,0,2022-10-21,true,217.5,858067,20886
1938090,0,0,2022-11-22,true,8.0,860016,20887
1919590,2,0,2022-10-24,false,46.1,870280,20888
252490,0,0,2022-08-05,true,283.2,890944,20889
252490,0,0,2021-10-20,true,583.5,1126852,20890
509980,0,0,2022-07-31,true,8.5,1127152,20891
1361210,0,0,2022-12-06,true,69.9,1140146,20892
230410,2,0,2021-09-19,false,5.1,1212757,20893
730,0,0,2021-06-03,true,453.3,1251063,20894
105600,0,0,2021-03-04,true,55.4,1341510,20895
1245620,0,0,2022-03-10,true,156.3,1446282,20896
1172620,0,0,2022-07-06,true,142.7,1714517,20897
1449850,0,0,2022-12-16,true,90.1,1814140,20898
392160,0,0,2022-09-13,true,202.9,1834229,20899
1599340,0,0,2022-04-28,true,295.7,1869527,20900
376210,0,0,2022-09-06,true,279.6,1937361,20901
1091500,2,0,2020-12-12,true,16.5,2067804,20902
289070,0,0,2022-12-08,true,5.5,2274456,20903
306130,4,0,2020-12-26,false,4.8,2308721,20904
42700,0,0,2021-11-29,true,1.8,2336048,20905
39210,0,0,2021-09-18,true,86.9,2407828,20906
1938090,0,0,2022-11-25,true,7.3,2469452,20907
686810,0,0,2022-02-19,true,224.2,2546365,20908
1426210,0,0,2021-05-16,true,18.8,2585434,20909
397540,2,0,2021-07-20,false,270.0,2640465,20910
377160,0,0,2017-02-04,true,37.6,2703920,20911
304390,0,0,2017-08-13,true,216.5,2710381,20912
264710,0,0,2015-09-20,true,10.5,2805978,20913
1599340,0,0,2022-02-15,true,150.3,2837930,20914
394360,2,0,2022-03-09,true,17.5,2902688,20915
1085660,0,0,2019-11-07,false,133.3,3203661,20916
1091500,0,0,2021-10-12,true,142.8,3265139,20917
767560,3,0,2018-07-15,false,0.5,3286774,20918
291550,0,0,2019-11-20,true,426.8,3358550,20919
976730,0,0,2020-03-04,true,43.0,3418860,20920
294100,0,0,2022-03-05,true,66.5,3461382,20921
851850,0,0,2021-04-01,false,41.5,3479540,20922
1086940,0,0,2020-10-31,true,31.5,3534214,20923
264710,0,0,2016-09-27,true,295.2,3573969,20924
275850,0,0,2016-08-21,true,41.8,3607303,20925
1174180,0,0,2020-12-10,true,109.3,3668759,20926
252490,0,0,2021-12-30,false,14.4,3682571,20927
730,14,7,2020-11-01,true,17.5,3693900,20928
239030,0,0,2020-03-20,true,9.1,3721282,20929
105600,0,0,2020-05-11,true,370.7,3812244,20930
1938090,0,0,2022-11-23,true,68.4,3823956,20931
1172620,0,0,2020-07-27,true,188.5,3855909,20932
546560,0,0,2021-04-15,true,7.6,3914352,20933
438100,2,0,2022-07-27,false,163.1,3936088,20934
413150,4,0,2019-12-21,true,76.3,3947419,20935
582660,0,0,2020-01-21,true,103.8,3985789,20936
261550,0,0,2022-01-08,true,564.0,4022184,20937
221100,12,0,2019-02-09,false,8.6,4055514,20938
1174180,4,0,2020-11-24,true,186.2,4063014,20939
1659040,0,0,2022-01-26,true,20.5,4100111,20940
1938090,0,0,2022-11-18,true,36.0,4104484,20941
377160,0,0,2021-12-29,true,201.8,4144005,20942
218620,2,0,2014-12-24,true,49.6,4147946,20943
1462040,0,0,2022-07-05,true,28.9,4223529,20944
252490,0,0,2021-07-07,true,253.8,4240978,20945
431960,0,0,2020-06-27,true,28.0,4268052,20946
1091500,0,0,2021-05-23,true,38.3,4295925,20947
381210,0,0,2022-07-24,true,100.7,4307207,20948
526870,0,0,2022-01-25,true,163.1,4456648,20949
238960,0,0,2020-04-06,true,59.8,4516387,20950
1811260,0,0,2022-12-12,false,26.5,4653523,20951
233860,0,0,2021-09-11,true,280.7,4724794,20952
1091500,0,0,2020-12-10,true,6.7,4750972,20953
236390,0,0,2020-08-26,true,14.4,4889109,20954
1245620,0,0,2022-03-05,true,143.4,4893184,20955
1332010,0,0,2022-07-22,true,18.0,4953306,20956
252490,0,0,2022-04-30,false,7.2,4999739,20957
1240440,0,0,2021-11-16,true,54.7,5045158,20958
255710,0,0,2021-09-20,false,13.8,5112989,20959
529340,0,0,2022-11-04,true,25.1,5222511,20960
431960,0,0,2020-08-14,true,69.4,5275682,20961
1401590,0,0,2022-09-30,true,73.6,5278815,20962
