app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
238960,0,0,2020-03-02,true,269.5,2144805,537
376210,35,15,2022-08-02,true,388.9,2149495,538
397540,3,0,2022-08-10,true,94.0,2169369,539
1938090,0,0,2022-11-22,true,206.5,2201714,540
1401590,0,0,2022-12-30,true,53.9,2232350,541
4000,0,0,2014-04-20,true,75.5,2256711,542
730,10,0,2015-04-06,true,757.9,2273952,543
381210,0,0,2022-12-28,true,124.3,2313753,544
1096530,0,0,2020-10-20,true,22.9,2355352,545
275850,0,0,2016-08-16,true,47.4,2393127,546
271590,0,0,2019-06-29,true,119.4,2420817,547
107410,2,0,2014-05-16,true,72.1,2487124,548
386360,0,0,2016-10-15,true,108.8,2623332,549
1144200,0,0,2021-12-29,true,83.7,2665117,550
620980,0,0,2020-10-15,true,12.1,2701715,551
359550,0,0,2019-10-30,true,284.7,2750386,552
730,2,0,2017-03-31,true,376.6,2762861,553
495420,0,0,2022-06-21,true,221.2,2791388,554
271590,0,0,2020-03-19,true,67.2,2865258,555
275850,0,0,2021-09-07,true,58.9,2909709,556
275850,0,0,2016-08-13,true,91.8,2987301,557
107410,0,0,2015-01-08,true,833.4,3001594,558
359550,19,0,2018-09-15,true,405.8,3026989,559
582660,0,0,2021-09-06,false,671.8,3088770,560
238960,0,0,2017-11-05,true,35.6,3149862,561
1811260,0,0,2022-10-02,false,298.5,3203523,562
304390,0,0,2021-04-03,false,226.0,3266910,563
1938090,0,0,2022-11-23,true,54.7,3305001,564
431960,0,0,2020-03-01,true,534.7,3305517,565
374320,0,0,2021-06-03,true,44.5,3341866,566
291550,2,0,2019-06-10,false,704.4,3353469,567
431960,0,0,2017-12-04,true,16.0,3428467,568
1938090,0,0,2022-11-07,false,39.5,3448973,569
1151340,0,0,2020-12-04,false,12.0,3451554,570
105600,2,0,2022-10-02,true,396.1,3453015,571
289070,0,0,2021-06-21,true,127.4,3484936,572
244850,0,0,2020-11-15,true,944.0,3497818,573
1245620,5,0,2022-03-02,true,202.7,3513867,574
1086940,0,0,2021-12-06,true,79.2,3562328,575
435150,0,0,2017-11-22,true,120.1,3583433,576
271590,4,0,2018-07-09,true,492.5,3606414,577
815370,0,0,2022-06-29,true,5.6,3645820,578
570,2,0,2021-06-18,true,20.9,3656404,579
275850,2,0,2021-09-11,true,133.2,3803193,580
613100,0,0,2020-06-18,true,14.7,3919819,581
495420,0,0,2021-07-04,true,59.5,3993845,582
244210,0,0,2018-08-08,true,794.5,4002977,583
1174180,0,0,2022-05-18,true,411.6,4045331,584
1250410,3,0,2021-10-11,false,902.7,4124367,585
238960,0,0,2020-07-10,true,243.2,4126649,586
730,0,0,2020-07-03,true,85.4,4165183,587
1144200,0,0,2022-11-22,false,18.1,4174440,588
108600,0,0,2022-12-02,true,516.2,4243592,589
275850,0,0,2021-12-23,true,43.2,4253031,590
602960,0,0,2022-01-25,true,122.0,4263578,591
291550,0,0,2016-09-26,true,31.8,4290185,592
686810,0,0,2022-07-24,true,139.7,4312639,593
1794680,0,0,2022-02-24,true,112.1,4498715,594
218620,0,0,2021-10-31,true,377.5,4629654,595
294100,0,0,2021-09-16,true,424.2,4682668,596
1144200,0,0,2022-01-10,true,13.0,4696186,597
107410,0,0,2020-10-20,true,226.9,4871532,598
251570,0,0,2021-05-10,true,531.3,4904578,599
250900,0,0,2022-06-27,true,111.4,299554,600
270880,0,0,2021-01-21,true,19.3,439545,601
289070,0,0,2020-04-16,true,66.9,559591,602
534380,0,0,2022-02-19,false,3.9,566154,603
244850,0,0,2020-04-21,true,163.6,636186,604
284160,0,0,2022-06-03,true,429.3,647156,605
312520,0,0,2022-10-04,true,114.3,699331,606
973230,0,0,2022-11-15,true,11.1,800610,607
1938090,0,0,2022-11-23,true,135.6,827115,608
438100,0,0,2022-03-14,true,56.5,938161,609
291550,0,0,2021-02-25,true,72.4,1086510,610
431960,0,0,2021-11-07,true,64.3,1114948,611
252490,0,0,2021-07-21,true,678.3,1161845,612
244210,0,0,2022-07-09,true,28.3,1204370,613
1817070,2,0,2022-08-15,true,15.7,1273990,614
1286830,0,0,2022-03-29,true,15.3,1284645,615
1361210,0,0,2022-11-26,true,259.0,1392147,616
306130,0,0,2021-09-22,true,28.3,1504989,617
244210,0,0,2022-07-26,true,14.8,1536832,618
1142710,2,0,2022-03-13,false,5.0,1603206,619
730,0,0,2021-07-29,true,233.8,1619908,620
394360,0,0,2022-01-16,true,218.9,1643829,621
236390,0,0,2022-01-27,true,486.3,1698621,622
570,0,0,2021-12-03,true,373.7,1748190,623
107410,0,0,2017-11-25,true,212.3,1780664,624
291550,0,0,2022-03-27,true,0.1,1806467,625
289070,0,0,2022-08-14,true,24.1,1814302,626
1817190,0,0,2022-12-02,false,10.3,1894748,627
271590,2,0,2016-10-16,true,295.0,1916734,628
814380,0,0,2022-07-04,true,128.7,2116415,629
440900,0,0,2019-06-30,true,264.7,2510204,630
493520,0,0,2022-05-21,true,151.1,2514961,631
264710,0,0,2019-06-29,true,24.3,2516870,632
730,3,0,2016-05-20,true,345.4,2519192,633
284160,5,0,2019-11-10,true,23.1,2563456,634
1085660,0,0,2022-05-17,true,208.8,2647450,635
1229490,4,0,2021-04-14,true,13.4,2704353,636
394360,0,0,2019-06-29,true,835.2,2710834,637
306130,0,0,2020-11-29,true,838.7,2755512,638
814380,0,0,2022-05-19,true,20.6,2831936,639
377160,0,0,2022-10-28,true,540.5,2846630,640
440900,0,0,2020-02-22,true,84.0,2865827,641
1938090,0,0,2022-12-17,false,57.8,2901914,642
1172620,0,2,2021-06-12,true,324.0,2987699,643
435150,0,0,2020-06-28,true,275.9,2994988,644
250900,0,0,2021-02-17,true,213.9,3019599,645
1229490,6,2,2022-01-08,true,225.2,3029171,646
431960,0,0,2019-07-01,true,17.3,3057886,647
1245620,2,0,2022-02-24,true,583.2,3082610,648
570,2,0,2017-03-09,false,489.9,3117936,649
1172620,0,0,2022-10-27,true,53.6,3189942,650
236390,0,0,2016-09-19,true,582.0,3198612,651
236390,5,0,2016-06-23,true,377.3,3208768,652
730,2,0,2017-10-30,true,730.2,3223359,653
438100,0,0,2018-01-25,true,2.3,3256331,654
620980,0,0,2020-03-25,true,34.9,3279607,655
1091500,0,0,2020-12-24,true,78.7,3284818,656
1599340,4,0,2022-04-26,false,7.3,3382902,657
1426210,0,0,2022-02-17,true,18.9,3403157,658
252490,0,0,2021-04-23,true,186.6,3403233,659
1290000,0,0,2022-11-23,true,20.6,3425816,660
252490,0,0,2021-10-23,false,201.9,3436651,661
377160,0,0,2019-11-01,true,93.2,3441009,662
495420,0,0,2022-02-06,false,0.8,3466137,663
394360,0,0,2020-03-09,true,365.7,3470553,664
236850,2,0,2015-09-17,true,237.9,3501082,665
394360,0,0,2021-07-16,true,153.4,3684781,666
613100,0,0,2022-12-17,true,9.2,3713934,667
377160,0,0,2022-03-21,false,76.7,3734452,668
381210,3,0,2020-08-11,true,954.3,3762089,669
632360,2,0,2019-12-29,true,85.2,3797133,670
233860,0,0,2021-04-30,true,298.8,3821346,671
613100,0,0,2021-04-25,true,21.8,3864105,672
730,3,0,2018-12-06,false,205.1,3904484,673
1466860,0,0,2021-11-06,true,136.3,3944377,674
1435790,0,0,2021-12-29,true,11.9,3968540,675
271590,0,0,2016-03-11,true,577.1,3975303,676
105600,2,0,2020-08-17,true,195.7,3993543,677
218620,0,2,2017-12-24,true,292.9,4048170,678
386360,0,0,2019-07-01,true,5.5,4061049,679
1325200,0,0,2021-02-14,true,0.9,4066510,680
284160,0,0,2022-07-10,true,455.2,4121340,681
1938090,0,0,2022-12-05,true,93.4,4149676,682
1250410,0,0,2020-08-23,true,285.0,4180143,683
1172470,0,0,2022-02-21,false,100.3,4348897,684
306130,0,0,2018-06-29,true,467.1,4419347,685
1086940,0,0,2020-10-06,true,8.5,4435478,686
252490,0,0,2013-12-25,true,212.2,4446369,687
386360,0,0,2018-07-28,true,57.8,4644015,688
1172470,0,0,2021-01-03,true,98.6,4716342,689
275850,0,0,2021-05-18,true,14.7,4809646,690
105600,5,3,2014-09-28,true,911.8,4855670,691
107410,0,0,2014-01-04,true,142.2,4879005,692
1091500,0,0,2022-10-08,true,101.1,4953363,693
1151340,0,0,2020-04-14,true,145.2,5005404,694
739630,0,0,2021-12-02,true,195.8,5065398,695
39210,0,0,2021-07-14,true,9.0,5093758,696
784080,0,0,2021-10-02,true,538.4,5117498,697
252490,0,0,2019-10-27,false,3.3,5140996,698
394360,0,0,2020-12-26,true,309.4,5151881,699
526870,2,0,2020-07-30,true,9.9,5219012,700
250900,0,0,2015-09-09,true,248.2,5237838,701
304390,0,0,2018-04-07,false,333.5,5288676,702
534380,0,0,2022-02-06,true,16.3,5288676,703
1222670,0,0,2021-04-30,true,197.9,5305474,704
1599340,0,0,2022-03-10,true,65.6,5314771,705
1794680,0,0,2022-09-30,true,75.1,5341515,706
368260,0,0,2022-12-16,true,54.5,5342275,707
252490,0,0,2020-12-29,true,766.0,5408865,708
250900,0,0,2018-11-26,true,24.4,5438393,709
107410,4,0,2018-04-21,true,588.0,5457391,710
489830,0,0,2022-04-26,true,45.0,5464915,711
1794680,0,0,2022-02-19,true,77.3,5499639,712
431960,0,0,2018-11-16,true,28.4,5508575,713
858820,0,0,2021-08-21,false,2.2,5509338,714
239030,2,0,2016-02-12,true,21.8,5590192,715
250900,0,0,2017-11-22,true,457.8,5629912,716
386360,0,0,2022-10-19,true,244.9,5723996,717
534380,0,0,2022-08-10,false,66.4,5780781,718
230410,0,0,2013-12-06,true,277.5,5855624,719
1244460,0,0,2022-01-20,true,77.2,745697,720
1222670,0,0,2022-03-19,true,20.5,747958,721
1174180,0,0,2020-12-18,true,244.9,753216,722
431960,0,0,2021-03-31,true,13.2,763594,723
359550,0,0,2020-08-29,true,189.6,837448,724
271590,0,0,2022-10-14,true,29.0,960106,725
250900,0,0,2022-07-22,true,187.2,980143,726
284160,0,0,2021-08-29,true,4.8,1001254,727
613100,0,0,2022-04-20,true,39.4,1059172,728
1237320,2,0,2022-11-11,true,22.4,1077702,729
284160,0,0,2021-11-11,true,6.4,1107322,730
374320,0,0,2020-04-29,true,226.1,1160930,731
431960,0,0,2021-12-05,true,7.6,1163192,732
284160,0,0,2021-09-29,true,78.3,1235509,733
431960,0,0,2021-07-31,true,101.3,1515298,734
292030,0,0,2016-02-02,true,182.5,1517028,735
1419170,0,0,2021-08-18,true,21.1,1600126,736
730,0,0,2021-05-13,false,738.2,1778301,737
261550,0,0,2020-06-25,true,196.5,1883205,738
291550,0,0,2022-04-30,true,44.8,1924894,739
252490,2,0,2020-04-13,false,69.4,1924937,740
1245620,0,0,2022-03-09,true,72.5,1951891,741
620980,0,0,2019-07-06,true,39.5,1974114,742
221680,0,0,2020-11-26,true,323.6,1979455,743
1938090,2,2,2022-11-03,true,311.0,2059165,744
289070,0,0,2021-04-13,true,139.7,2136964,745
1174180,0,0,2021-11-02,true,42.7,2138425,746
108600,0,0,2022-10-22,true,39.0,2164540,747
284160,0,0,2022-11-19,true,11.7,2171148,748
1938090,0,0,2022-11-17,true,16.3,2210744,749
238960,2,0,2014-08-04,true,18.4,2214760,750
1174180,0,0,2021-10-31,true,73.5,2234158,751
271590,0,0,2017-06-19,true,250.8,2241794,752
730,0,0,2021-01-09,true,371.3,2377694,753
489830,0,0,2019-12-17,true,760.9,2405950,754
1332010,0,0,2022-07-23,true,17.9,2423486,755
284160,2,0,2019-05-08,false,39.4,2482012,756
377160,0,0,2020-07-02,true,75.2,2532800,757
435150,0,0,2021-03-29,true,828.8,2610158,758
312520,0,2,2022-06-03,true,167.8,2636265,759
1085660,0,0,2020-05-19,true,1.2,2645119,760
1286830,0,0,2020-12-22,true,100.6,2672462,761
252490,0,0,2019-06-30,true,218.5,2843290,762
394360,0,0,2019-12-28,true,796.8,2850421,763
550,3,0,2021-06-17,true,905.0,2871446,764
440900,0,0,2020-05-25,true,37.1,2884819,765
1172470,0,0,2021-12-29,false,1.8,2953577,766
239030,12,0,2019-03-25,true,22.5,2985091,767
250900,0,0,2020-03-27,true,665.0,3014595,768
39210,0,0,2022-11-26,true,37.2,3017532,769
1145360,0,0,2021-11-30,true,81.8,3108459,770
438100,2,0,2022-08-10,false,995.9,3113623,771
632360,0,0,2022-04-01,true,80.2,3121733,772
570,0,0,2022-07-23,true,599.5,3235578,773
1794680,0,0,2022-04-13,true,22.8,3241133,774
1938090,0,0,2022-11-24,true,198.4,3246815,775
916440,0,0,2020-01-03,true,516.6,3258851,776
255710,0,0,2017-07-02,true,26.1,3354871,777
255710,0,0,2020-02-02,true,134.3,3375625,778
438100,0,0,2022-09-24,false,22.7,3387409,779
377160,0,0,2020-03-30,true,14.6,3389566,780
377160,0,0,2020-12-11,true,107.2,3398136,781
244850,0,0,2021-08-29,true,34.9,3426022,782
730,3,0,2020-06-10,true,451.4,3445043,783
546560,0,0,2020-09-28,true,25.9,3467026,784
435150,0,0,2020-01-30,true,237.0,3472120,785
620980,0,0,2018-05-02,true,7.8,3540889,786
1086940,0,0,2020-10-07,true,28.3,3562198,787
294100,0,0,2021-09-25,true,335.5,3568164,788
1599340,0,0,2022-02-13,false,3.2,3670587,789
431960,0,0,2020-04-29,true,153.8,3691330,790
376210,0,0,2021-05-09,true,87.8,3721855,791
252490,0,0,2018-08-09,true,993.6,3928747,792
270880,0,0,2020-11-26,true,619.5,4131901,793
275850,0,0,2021-09-18,true,12.0,4186511,794
292030,2,0,2018-03-11,true,346.5,4199497,795
250900,2,0,2019-09-04,true,34.9,4282718,796
1174180,0,0,2022-05-08,true,140.4,4311342,797
431960,0,0,2019-11-18,true,23.2,4339341,798
438100,2,0,2020-01-27,true,155.9,4364122,799
1544020,18,2,2022-12-02,false,9.1,4394867,800
238960,0,0,2021-12-28,true,1.5,4444644,801
374320,0,0,2020-03-04,true,131.2,4457795,802
976730,7,4,2019-12-04,false,2.0,4463138,803
270880,0,0,2021-04-28,true,102.6,4530698,804
534380,0,0,2022-02-21,true,45.5,4549474,805
364360,2,0,2017-01-13,true,96.5,4605901,806
242760,2,0,2019-11-28,true,28.5,4606059,807
381210,0,0,2017-11-30,true,112.8,4669602,808
394360,0,3,2017-05-07,true,328.5,4691965,809
284160,0,0,2021-09-16,true,64.8,4717348,810
620980,0,0,2020-01-21,true,12.9,4739006,811
1174180,0,0,2020-11-27,false,286.0,4788799,812
1085660,3,2,2019-10-01,true,259.0,4795471,813
1222670,0,0,2022-11-13,true,3.7,4956137,814
1599340,0,0,2022-04-03,false,56.0,5002030,815
271590,0,0,2021-10-16,false,104.7,5004453,816
218620,97,0,2015-10-15,false,48.1,5019759,817
261550,0,0,2021-07-09,true,164.4,5040034,818
107410,0,0,2014-06-20,true,52.4,5122989,819
1942280,15,0,2022-10-22,true,192.2,5146027,820
1313140,0,0,2022-11-22,true,22.4,5221521,821
271590,2,0,2017-06-19,false,70.3,5235685,822
397540,0,0,2022-06-14,false,30.8,5377823,823
440900,0,0,2018-06-05,false,13.5,5398674,824
252490,0,0,2022-05-01,true,238.3,5610088,825
238960,0,0,2015-11-27,true,244.9,5625911,826
546560,0,0,2020-12-25,true,13.2,5637412,827
1599340,2,0,2022-02-11,true,612.9,5730705,828
1817070,0,0,2022-11-22,true,3.9,5733672,829
1144200,0,0,2022-01-29,true,95.6,5754775,830
1113120,0,0,2022-12-07,true,23.9,5756979,831
1332010,0,0,2022-07-23,true,8.4,5766836,832
294100,0,0,2020-12-27,true,39.9,5768168,833
1938090,0,0,2022-11-19,true,9.1,5806857,834
374320,0,0,2021-06-03,true,76.4,5808967,835
1938090,0,0,2022-11-08,true,133.8,5813127,836
275850,0,0,2020-07-31,true,124.2,5832062,837
264710,0,0,2021-08-12,false,5.3,5858170,838
250900,0,0,2020-03-04,true,898.2,5892253,839
1172620,0,0,2021-05-21,true,278.0,742125,840
1172470,0,0,2021-04-19,true,706.6,746817,841
359550,0,0,2020-08-24,true,183.6,780017,842
306130,0,0,2017-05-06,true,422.7,819084,843
582660,0,0,2017-07-02,true,15.5,882381,844
230410,2,3,2015-01-24,true,315.3,909328,845
252490,0,0,2021-03-06,true,555.6,927204,846
1817070,0,0,2022-11-22,true,61.4,986741,847
1817070,0,0,2022-11-25,true,12.5,1015406,848
292030,2,0,2018-06-19,true,75.0,1032317,849
1229490,0,0,2022-12-29,true,8.3,1059491,850
1286830,0,0,2021-08-26,true,282.0,1079157,851
1938090,0,0,2022-11-30,false,57.3,1082892,852
815370,0,0,2022-01-21,true,4.0,1133119,853
1435790,0,0,2022-04-17,true,3.3,1136677,854
431960,0,0,2021-01-08,true,43.4,1137562,855
252490,0,0,2021-07-20,true,583.7,1174909,856
218620,2,0,2021-01-08,true,893.7,1393162,857
218620,12,0,2015-10-17,false,464.1,1404029,858
518790,0,0,2019-11-10,true,85.4,1476337,859
570,0,0,2019-12-11,true,319.5,1546985,860
1599340,0,0,2022-02-16,true,415.1,1772458,861
284160,0,0,2022-04-26,true,329.0,1870139,862
238960,0,0,2019-06-29,true,60.3,1912294,863
1086940,0,0,2022-07-12,true,26.5,1928244,864
275850,4,2,2016-08-13,true,84.6,2013740,865
252490,2,0,2015-08-23,true,485.6,2052238,866
413150,2,0,2022-07-05,true,12.2,2125600,867
570,4,0,2013-12-16,true,893.0,2143121,868
1332010,0,0,2022-12-09,true,4.1,2173281,869
1222670,0,0,2022-10-23,true,41.9,2233501,870
377160,0,0,2019-11-02,true,53.9,2303276,871
1091500,0,0,2020-12-29,true,98.1,2422703,872
386360,0,0,2020-05-22,true,239.5,2428041,873
413150,2,0,2019-06-29,true,147.9,2461491,874
1174180,0,0,2021-12-03,false,318.6,2472753,875
730,2,0,2015-05-31,false,374.3,2482974,876
413150,0,0,2017-07-01,true,72.8,2484626,877
1151640,0,0,2022-01-16,true,83.5,2517779,878
291550,0,0,2020-12-30,true,22.6,2630884,879
1284210,0,0,2022-11-26,true,29.2,2635606,880
495420,0,0,2020-10-04,true,338.0,2643933,881
264710,46,3,2017-05-28,true,103.8,2676371,882
377160,0,2,2017-08-31,true,252.2,2720959,883
284160,0,0,2016-01-01,true,44.5,2785469,884
1938090,0,0,2022-11-26,true,232.3,2792177,885
1332010,0,0,2022-07-22,true,5.3,2838708,886
312520,0,0,2020-04-15,true,131.2,2906065,887
238960,0,0,2021-01-24,false,25.5,2909259,888
1384160,0,0,2022-10-15,true,6.0,2921569,889
252490,2,2,2016-06-29,true,70.8,2926265,890
270880,0,0,2020-03-13,true,175.9,3005404,891
578080,2,0,2018-04-04,true,157.8,3026325,892
306130,0,0,2021-07-15,true,25.9,3113910,893
294100,0,0,2021-02-25,true,338.6,3173128,894
1361210,0,0,2022-11-19,true,14.0,3188465,895
359550,0,0,2017-11-23,true,215.2,3227886,896
359550,0,0,2020-09-26,true,246.4,3258384,897
431960,0,0,2019-12-28,true,72.5,3358847,898
1361210,0,0,2022-12-02,true,18.3,3390873,899
377160,0,0,2021-01-25,true,19.2,3500621,900
236850,0,0,2016-11-27,true,945.5,3525858,901
291550,0,0,2020-10-29,false,4.6,3527840,902
359550,2,0,2015-12-15,false,15.2,3548276,903
570,0,0,2018-08-02,true,556.4,3627895,904
252490,0,0,2019-05-25,true,135.3,3632767,905
291550,0,0,2020-05-02,true,17.9,3641304,906
275850,0,0,2022-07-20,true,131.5,3647715,907
377160,0,0,2021-03-07,true,322.9,3660246,908
570,0,0,2016-08-27,true,204.9,3745376,909
381210,0,0,2018-12-25,false,615.2,3806015,910
1144200,0,0,2022-05-11,true,40.3,3933157,911
221680,0,0,2019-11-01,true,184.0,3953228,912
1599340,5,0,2022-03-05,false,139.5,3970488,913
1172620,0,0,2020-12-29,true,20.5,3981094,914
4000,0,0,2020-07-23,true,295.5,4094814,915
493520,0,0,2020-03-31,true,43.3,4154996,916
381210,3,0,2020-01-19,true,526.0,4172348,917
1174180,0,0,2021-12-07,true,73.7,4317343,918
271590,2,0,2020-05-23,true,715.3,4358514,919
489830,2,0,2019-12-22,true,530.3,4477102,920
1196590,0,0,2022-09-02,true,17.8,4496631,921
1817070,0,0,2022-09-11,true,51.4,4505783,922
489830,0,0,2019-11-21,true,278.0,4585884,923
435150,0,0,2019-07-03,true,366.0,4635798,924
493520,0,0,2019-12-11,true,7.1,4660454,925
739630,3,2,2020-11-27,true,129.7,4704862,926
730,0,0,2021-02-20,true,419.5,4719822,927
394360,0,0,2022-12-31,true,117.4,4791410,928
594650,0,0,2020-04-08,true,178.3,4857920,929
252490,0,0,2021-09-11,true,165.8,4871888,930
284160,0,0,2021-02-07,true,61.8,4959574,931
252490,0,0,2021-07-15,true,726.7,5004601,932
1250410,0,0,2022-03-18,true,244.7,5023654,933
1426210,0,0,2022-11-01,true,43.7,5059211,934
1250410,0,0,2020-09-09,true,480.1,5220021,935
431960,0,0,2021-03-27,true,420.4,5223278,936
377160,10,0,2017-09-22,false,93.0,5281278,937
1599340,0,0,2022-02-14,true,656.1,5319490,938
599140,0,0,2018-08-22,true,326.5,5339592,939
1599340,0,0,2022-02-13,true,165.5,5371173,940
435150,0,0,2021-09-14,true,85.6,5391365,941
686810,0,0,2021-04-14,false,9.9,5421385,942
236850,2,0,2017-06-01,true,109.3,5442683,943
438100,0,0,2022-07-28,true,2.9,5478526,944
1599340,0,0,2022-02-17,false,37.0,5512778,945
1384160,0,0,2021-06-25,true,49.8,5528944,946
1245620,0,0,2022-04-04,true,150.1,5550208,947
546560,0,0,2020-04-06,true,17.2,5552819,948
261550,0,0,2020-03-30,true,321.8,5600481,949
1250410,0,0,2020-09-06,true,394.7,5697794,950
814380,0,0,2019-03-22,false,22.9,5732005,951
218620,3,0,2015-11-13,false,115.1,5829185,952
1172620,2,0,2021-02-13,true,343.1,5886638,953
1544020,0,0,2022-12-12,false,0.8,5917504,954
230410,0,0,2014-02-07,true,688.6,5933103,955
397540,0,0,2022-05-22,true,64.5,5933904,956
271590,0,0,2017-04-12,true,507.7,5951242,957
306130,2,0,2020-08-05,true,393.7,6031444,958
1599340,0,0,2022-02-14,false,460.9,6046092,959
438100,0,0,2021-07-29,true,134.8,740157,960
1938090,0,0,2022-11-15,true,30.4,26365,961
252490,0,0,2021-09-07,true,744.2,55650,962
244210,0,0,2021-10-22,true,280.5,118822,963
440900,2,0,2021-01-11,true,146.0,133338,964
107410,0,0,2020-06-02,true,38.4,754627,965
858820,0,0,2021-08-01,true,16.6,817578,966
377160,136,4,2015-11-10,false,159.9,839993,967
730,0,0,2021-02-25,true,357.8,862159,968
1172470,0,0,2022-09-25,true,67.8,1002966,969
632360,0,0,2022-02-03,true,637.4,1006376,970
108600,11,16,2014-12-23,true,204.3,1049773,971
1172470,0,0,2022-02-02,true,959.2,1083284,972
236390,0,0,2022-03-26,true,12.2,1205597,973
252490,0,0,2021-07-16,true,32.4,1262069,974
552500,0,0,2022-05-13,true,411.5,1285131,975
105600,0,0,2021-04-28,true,50.2,1328821,976
1286830,0,0,2022-01-31,true,108.7,1329282,977
284160,0,0,2021-04-06,true,181.1,1342677,978
252490,0,0,2021-03-30,true,967.0,1376953,979
271590,0,0,2021-09-21,true,52.1,1410895,980
284160,0,0,2021-08-06,true,40.8,1423859,981
431960,0,0,2021-10-12,true,40.7,1425002,982
1286830,0,0,2021-08-16,true,128.5,1440244,983
431960,0,0,2022-01-22,true,12.0,1463792,984
1172620,0,0,2021-09-07,true,25.6,1463817,985
244850,0,0,2014-05-05,true,23.3,1527302,986
377160,4,0,2017-08-02,false,102.4,1554361,987
239030,0,0,2021-08-28,false,2.9,1619163,988
1811260,0,0,2022-11-04,true,89.9,1622120,989
686810,0,0,2021-08-30,true,111.4,1645312,990
686810,0,0,2022-02-13,true,273.9,1808758,991
1222670,0,0,2022-08-18,true,49.6,1830198,992
1824220,0,0,2022-06-18,true,241.1,1891741,993
306130,0,0,2016-03-25,false,0.3,1898363,994
1332010,0,0,2022-08-06,true,10.3,2061778,995
578080,9,0,2017-11-03,false,334.6,2089849,996
252490,0,0,2022-02-04,true,168.8,2246835,997
632360,0,0,2022-05-21,true,18.3,2338793,998
1794680,0,0,2022-04-22,true,62.3,2390408,999
1172470,0,0,2021-06-02,true,111.5,2413015,1000
252490,0,0,2020-04-16,true,704.9,2451767,1001
292030,0,0,2022-03-12,false,19.7,2503702,1002
107410,0,0,2019-06-30,true,10.6,2516625,1003
239030,0,0,2016-11-24,true,60.8,2560187,1004
289070,2,0,2020-10-20,false,103.7,2562354,1005
620980,0,0,2018-12-23,true,151.2,222966,1006
1091500,0,0,2020-12-12,true,152.2,2583589,1007
275850,0,0,2022-08-20,true,239.5,2674814,1008
230410,0,0,2017-04-13,false,2.4,2679508,1009
1174180,4,2,2021-07-07,true,145.6,234842,1010
1237320,0,0,2022-12-06,true,30.0,2823490,1011
292030,0,0,2020-01-10,true,61.0,2834435,1012
