app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
582660,0,0,2020-12-31,true,42.6,5917992,40513
275850,0,0,2022-06-17,true,357.9,5935010,40514
431960,0,0,2021-06-12,true,67.1,5941241,40515
252490,0,0,2022-01-11,true,526.2,5959277,40516
291550,0,0,2020-08-30,true,22.0,6006207,40517
244850,0,0,2020-11-22,true,117.2,6022528,40518
359550,0,0,2020-09-23,true,509.5,6066870,40519
294100,0,0,2022-07-24,true,635.8,6167833,40520
620980,0,0,2019-11-12,true,576.9,6194262,40521
620980,0,0,2020-03-31,true,82.0,6304067,40522
275850,2,0,2020-07-06,true,229.9,6368396,40523
284160,0,0,2022-12-06,true,30.9,6421036,40524
255710,0,0,2020-06-26,true,494.1,6432395,40525
799960,9,16,2019-01-06,false,0.3,6472466,40526
275850,0,0,2022-04-12,true,234.9,6580813,40527
250900,0,0,2021-09-24,true,115.9,6702775,40528
1172620,0,0,2021-10-04,true,606.3,6741345,40529
236390,0,0,2020-05-17,false,460.4,6782231,40530
613100,0,0,2021-06-09,true,8.4,3880232,40531
281990,0,0,2018-03-08,true,347.3,5113342,40532
392160,3,0,2019-07-08,true,994.2,5962842,40533
239030,0,0,2014-06-23,false,1.0,5983010,40534
1203220,0,0,2022-11-27,true,13.8,6084035,40535
1938090,0,0,2022-11-23,true,37.5,27044,40536
730,0,0,2021-03-26,true,689.7,30538,40537
244210,0,0,2022-06-21,false,6.3,47439,40538
431960,0,0,2022-01-01,true,40.8,48179,40539
250900,0,0,2016-12-08,true,251.2,67342,40540
284160,0,0,2021-04-10,true,450.8,72968,40541
377160,2,0,2020-07-04,true,39.3,119605,40542
304390,0,0,2022-08-09,true,312.4,284445,40543
1332010,0,0,2022-07-21,true,6.2,504088,40544
1172620,0,0,2020-12-29,false,36.6,511598,40545
814380,0,0,2022-04-11,true,6.5,523490,40546
730,0,0,2021-04-04,true,36.4,608301,40547
1144200,2,0,2022-02-28,true,17.8,678390,40548
386360,0,0,2020-08-26,true,415.0,707628,40549
377160,0,0,2015-12-30,true,69.8,746675,40550
1419170,0,0,2022-08-05,true,74.0,815305,40551
1794680,0,0,2022-11-22,true,39.4,842094,40552
275850,0,0,2022-10-27,true,39.6,852337,40553
284160,0,0,2022-09-26,true,43.8,929929,40554
1313140,0,0,2022-09-16,true,48.7,1028552,40555
218620,0,0,2021-07-27,true,104.1,1088091,40556
107410,0,0,2021-12-30,true,77.7,1137071,40557
252490,0,0,2022-01-06,true,655.8,1219181,40558
1222670,0,0,2022-01-27,true,18.3,1249036,40559
230410,0,0,2016-06-28,true,159.0,2142191,40560
1086940,0,0,2022-02-21,true,36.6,3338225,40561
1190000,0,0,2022-05-15,true,64.3,6141581,40562
438100,0,0,2022-07-27,false,0.6,2687,40563
252490,0,0,2021-09-10,true,448.3,60894,40564
1938090,2,0,2022-11-17,false,101.3,157473,40565
730,0,0,2022-08-18,true,287.9,189802,40566
1794680,0,0,2022-11-22,true,79.0,209837,40567
1290000,0,0,2021-07-27,true,40.5,250118,40568
1361210,7,0,2022-12-11,false,156.9,294182,40569
814380,0,0,2019-05-14,true,89.2,321647,40570
1174180,3,0,2022-07-08,true,245.3,338423,40571
1794680,0,0,2022-10-21,true,18.9,341256,40572
703080,0,0,2020-12-27,true,71.4,345695,40573
438100,0,0,2022-12-16,true,77.0,366064,40574
108600,0,0,2022-05-16,false,114.8,375854,40575
252490,0,0,2021-11-16,true,873.9,415494,40576
304390,0,0,2020-05-25,true,17.2,530756,40577
1172620,0,0,2021-06-15,true,57.1,577304,40578
1245620,0,0,2022-04-13,true,55.9,594028,40579
413150,3,0,2020-10-09,true,184.7,599035,40580
291550,2,0,2022-07-25,false,397.4,601979,40581
435150,0,0,2018-01-20,true,134.4,603359,40582
602960,0,0,2022-04-07,true,103.4,654252,40583
252490,0,0,2022-02-23,true,309.2,701614,40584
438100,0,0,2020-07-27,true,111.7,753315,40585
582660,0,4,2020-09-04,true,878.4,758305,40586
105600,0,0,2021-05-07,true,88.4,827990,40587
1794680,0,0,2022-11-22,true,35.2,897902,40588
431960,0,0,2021-12-29,false,10.1,905332,40589
1172620,0,0,2021-01-03,true,55.3,953437,40590
230410,0,0,2020-10-12,true,13.0,954580,40591
1250410,0,0,2021-05-21,true,280.1,993506,40592
1174180,0,0,2020-12-24,true,246.1,1012173,40593
42700,0,0,2021-11-02,true,42.1,1084242,40594
438100,0,0,2021-10-13,true,4.6,1163936,40595
1222670,0,0,2021-06-29,true,66.4,1227234,40596
1172620,0,0,2021-04-12,true,279.6,1238512,40597
1174180,0,2,2022-07-05,true,30.9,1364310,40598
22380,0,0,2014-06-17,true,57.1,1399290,40599
1144200,957,374,2022-07-06,true,139.7,1475283,40600
1222670,0,0,2021-07-05,true,60.8,1565778,40601
284160,0,0,2018-11-22,true,10.9,1612478,40602
815370,0,0,2022-08-03,true,10.2,1661740,40603
252490,0,0,2021-09-10,true,109.2,1673538,40604
435150,0,0,2018-11-23,true,50.0,1705443,40605
284160,0,0,2022-10-07,true,52.0,1748777,40606
230410,0,0,2013-12-20,true,10.8,1862135,40607
431960,0,0,2022-08-31,true,14.8,1875963,40608
1938090,0,0,2022-11-01,true,65.6,1881711,40609
552990,0,0,2022-08-26,true,15.8,1914022,40610
570,0,0,2018-04-04,true,962.4,1963111,40611
493520,2,0,2020-03-08,false,7.1,2014269,40612
1085660,2,0,2020-08-05,true,126.7,2107550,40613
386360,0,0,2018-03-20,false,602.5,2144709,40614
255710,0,0,2020-04-16,true,26.0,2150122,40615
1091500,0,0,2022-12-08,true,63.2,2178428,40616
359550,0,0,2020-12-29,true,196.7,2187420,40617
1551360,0,0,2021-11-09,true,117.3,2201730,40618
1222670,0,0,2022-12-31,true,229.1,2216467,40619
250900,0,0,2019-06-30,true,165.2,2231047,40620
509980,0,0,2017-03-21,true,2.7,2322328,40621
218620,0,0,2015-10-16,true,776.4,2382948,40622
271590,0,0,2016-10-26,true,119.7,2436886,40623
431960,0,0,2020-12-11,true,13.9,2447061,40624
386360,0,0,2020-08-25,true,615.7,2451294,40625
1997040,0,0,2022-12-30,true,62.9,2451974,40626
1091500,0,0,2020-12-20,false,26.1,2588326,40627
107410,0,0,2020-12-02,true,293.8,2601720,40628
526870,0,0,2020-12-20,true,81.2,2651028,40629
284160,0,0,2019-11-02,true,855.7,2664358,40630
582010,0,0,2020-10-28,true,649.6,2683353,40631
1172470,0,0,2021-04-17,false,781.2,2694380,40632
438100,0,0,2022-07-26,false,82.0,2722085,40633
244210,0,0,2020-12-14,true,111.2,2792616,40634
359550,0,0,2019-09-15,true,439.2,3095316,40635
275850,0,0,2022-10-16,true,208.5,3098337,40636
739630,2,0,2020-10-05,true,40.4,3133759,40637
359550,0,0,2020-04-05,true,108.5,3208662,40638
108600,3,0,2019-05-24,true,76.3,3219211,40639
306130,3,0,2019-07-24,false,4.7,3230879,40640
271590,0,0,2018-01-04,true,147.4,3308896,40641
289070,0,0,2020-11-26,true,996.1,3347896,40642
582660,3,0,2017-06-04,false,8.3,3361794,40643
304390,0,0,2019-07-06,true,525.3,3388582,40644
374320,0,0,2022-04-16,true,47.1,3500573,40645
244850,3,3,2019-03-15,false,202.7,3569603,40646
367520,0,0,2021-01-09,true,238.5,3579793,40647
620980,0,0,2022-06-28,true,81.8,3586103,40648
107410,0,2,2021-12-23,false,2.0,3619890,40649
1245620,4,0,2022-05-27,true,11.8,3639143,40650
252490,0,0,2022-02-03,true,10.4,3643279,40651
107410,0,0,2017-08-08,true,409.8,3741918,40652
291550,0,0,2022-04-12,true,76.8,3788813,40653
275850,0,0,2018-11-21,true,127.6,3857570,40654
394360,0,0,2020-08-13,true,563.3,3868387,40655
311210,0,0,2016-01-31,false,66.0,3940951,40656
1091500,0,0,2022-10-23,true,218.5,3983713,40657
1794680,0,0,2022-02-18,true,23.9,3988273,40658
578080,0,0,2021-03-30,true,106.3,4037749,40659
440900,0,0,2019-12-05,true,37.9,4138159,40660
431960,0,0,2020-07-05,true,77.7,4166806,40661
1172620,0,0,2021-05-23,true,125.0,4187099,40662
435150,0,0,2021-06-13,true,71.8,4188189,40663
916440,0,0,2022-12-23,true,107.1,4234138,40664
1085660,0,0,2021-03-09,false,487.8,4265992,40665
238960,0,0,2019-12-14,true,749.0,4291213,40666
1174180,0,0,2022-03-22,true,496.7,4322327,40667
493520,0,0,2020-10-22,true,138.2,4381206,40668
1599340,0,0,2022-02-20,true,123.6,4454461,40669
394360,0,0,2020-02-11,true,270.6,4464677,40670
578080,0,0,2017-12-16,true,339.3,4585304,40671
620980,0,0,2022-08-15,true,12.9,4593632,40672
255710,0,0,2019-05-04,true,2.8,4627543,40673
620980,0,0,2021-03-15,true,5.3,4634802,40674
431960,0,0,2021-11-21,true,36.4,4700520,40675
632360,0,0,2021-07-12,true,116.3,4720842,40676
250900,3,2,2022-04-15,false,365.5,4748139,40677
252490,0,0,2021-05-18,true,622.5,4757545,40678
311210,0,0,2020-04-01,true,117.6,4790929,40679
270880,0,0,2021-12-09,true,648.0,2726597,40680
1599340,0,0,2022-02-12,true,787.8,2750747,40681
613100,0,0,2020-03-19,true,43.5,2753503,40682
250900,2,0,2021-05-02,true,899.5,2779967,40683
346110,0,3,2020-10-28,true,422.3,2798077,40684
107410,2,0,2020-11-26,true,341.9,2809751,40685
1938090,0,0,2022-11-11,true,83.4,2864251,40686
374320,0,0,2018-05-17,true,60.6,2920892,40687
1086940,0,0,2020-10-10,true,95.2,2926438,40688
582660,0,0,2021-07-01,true,3.4,2933920,40689
1599340,4,0,2022-02-14,true,139.7,3043122,40690
394360,0,0,2021-03-14,true,814.8,3079103,40691
39210,4,0,2022-02-18,false,5.1,3102242,40692
346110,0,0,2022-06-21,false,309.8,3158563,40693
1599340,0,0,2022-02-16,false,44.2,3176931,40694
739630,3,0,2021-08-15,true,75.0,3190151,40695
381210,0,0,2022-02-07,true,143.6,3224991,40696
244850,3,0,2018-03-15,false,12.4,3260525,40697
394360,0,0,2020-01-10,true,211.7,3306698,40698
578080,2,0,2017-12-26,false,198.9,3346289,40699
1332010,0,0,2022-07-20,true,6.8,3355812,40700
730,0,0,2021-04-30,false,799.8,3398813,40701
291550,0,0,2021-03-19,true,185.5,3403947,40702
270880,0,0,2020-06-25,true,247.3,3406645,40703
218620,0,0,2016-04-23,true,4.0,3436778,40704
107410,0,0,2019-07-01,true,796.3,3451293,40705
730,0,0,2021-10-18,true,76.3,3490451,40706
252490,0,0,2022-02-01,false,668.8,3508728,40707
1086940,8,0,2022-06-07,true,170.2,3525737,40708
252490,0,0,2015-02-07,true,2.4,3538889,40709
739630,0,0,2022-01-10,true,64.2,3598188,40710
218620,0,0,2017-06-12,true,165.8,3701259,40711
1938090,0,0,2022-11-28,true,383.9,3718621,40712
1599340,0,0,2022-10-23,false,916.9,3762151,40713
529340,0,0,2022-11-12,true,53.7,3848893,40714
107410,0,0,2017-12-06,true,356.9,3858208,40715
1599340,0,0,2022-02-11,true,176.3,3889822,40716
1384160,0,0,2021-06-12,false,72.1,3896536,40717
1789480,0,0,2022-12-23,true,20.4,3944801,40718
238960,0,0,2019-11-27,true,955.2,4065966,40719
1151340,0,0,2020-08-10,true,36.0,4073651,40720
289070,0,0,2020-08-17,true,30.7,4117032,40721
1085660,2,0,2019-11-29,true,85.0,4126216,40722
620980,2,0,2020-05-13,true,304.5,4184979,40723
635260,0,0,2022-12-02,true,62.1,4205849,40724
1361210,0,0,2022-12-04,true,25.4,4216489,40725
252490,0,0,2022-04-27,false,993.3,4238689,40726
1144200,3,0,2021-12-24,false,0.3,4268101,40727
291550,0,0,2020-08-13,true,29.5,4307438,40728
552990,0,0,2019-08-02,false,39.4,4331536,40729
1172470,2,0,2021-03-27,false,19.1,4405134,40730
394360,0,0,2022-11-04,true,451.0,4534676,40731
230410,2,0,2018-11-21,true,270.8,4582320,40732
244850,0,0,2020-10-12,true,166.8,4700275,40733
275850,0,0,2018-05-17,true,167.5,4721038,40734
291550,0,0,2020-03-20,true,4.7,4771794,40735
518790,0,0,2021-12-28,true,203.5,4776468,40736
221680,0,0,2022-11-22,true,157.4,4811519,40737
359550,0,0,2020-01-18,false,200.4,4824117,40738
613100,0,0,2022-03-04,true,170.6,4840514,40739
1174180,0,0,2020-01-08,true,252.4,4846147,40740
386360,0,0,2022-02-19,true,340.5,4911975,40741
1361210,9,0,2022-12-26,false,59.6,4991357,40742
275850,0,0,2022-12-12,true,11.2,5007877,40743
244210,0,0,2020-09-15,true,67.6,5028807,40744
686810,0,0,2022-04-25,true,366.8,5127033,40745
629730,0,0,2021-08-05,true,268.0,5256199,40746
1044720,0,0,2022-11-23,true,43.5,5265057,40747
271590,2,0,2017-06-15,false,353.6,5299774,40748
1599340,0,0,2022-02-25,false,91.8,5348292,40749
377160,3,0,2020-10-22,false,89.9,5407781,40750
1789480,0,0,2022-10-10,true,35.2,5510542,40751
292030,0,0,2017-11-22,true,123.8,5561840,40752
39210,5,0,2017-11-28,true,349.1,5651897,40753
602960,0,0,2020-11-26,true,158.0,5667823,40754
306130,0,0,2019-12-15,true,31.2,5673972,40755
632360,0,0,2021-01-04,true,129.1,5804501,40756
289070,2,0,2018-06-28,true,658.2,5876205,40757
916440,0,0,2022-12-09,true,24.3,5907434,40758
294100,0,0,2021-07-24,true,195.2,5943577,40759
108600,0,0,2022-07-30,true,153.2,6105375,40760
304390,0,0,2022-10-04,true,40.6,6147048,40761
1599340,0,0,2022-02-13,false,192.8,6147358,40762
107410,0,0,2018-11-27,true,60.8,6165092,40763
271590,0,0,2016-11-13,true,708.5,6207608,40764
1229490,0,0,2020-12-30,true,93.0,6249846,40765
1659420,0,0,2022-10-26,true,51.9,6270425,40766
1172470,0,0,2021-12-02,true,69.0,6349022,40767
1449850,0,0,2022-09-04,true,57.0,6369928,40768
438100,3,0,2022-08-01,false,143.9,6377736,40769
1174180,0,0,2022-04-10,false,29.5,6381987,40770
244850,11,0,2020-08-25,true,65.7,6426023,40771
374320,0,0,2017-02-01,true,258.9,6505942,40772
284160,0,0,2020-03-12,true,19.7,6606139,40773
620980,3,0,2019-05-21,true,50.2,6668879,40774
546560,0,0,2021-02-04,true,9.6,6716804,40775
216150,0,0,2014-12-05,true,246.6,6726010,40776
1426210,0,2,2021-05-19,true,9.8,6730712,40777
218620,4,0,2015-10-15,false,547.4,6769829,40778
244210,2,0,2021-02-15,true,720.8,6789193,40779
1172620,0,0,2022-09-16,true,29.1,4829761,40780
1091500,2,0,2020-12-21,false,58.1,4899320,40781
374320,0,0,2018-05-04,true,377.4,6400688,40782
252490,0,0,2020-02-12,true,844.2,18832,40783
252490,0,0,2021-08-18,true,63.8,153293,40784
431960,0,0,2021-05-18,true,44.6,177728,40785
291550,0,0,2022-06-04,false,689.9,197271,40786
534380,0,0,2022-02-06,true,59.2,385677,40787
1465360,0,0,2022-10-26,true,49.1,435112,40788
359550,3,0,2020-11-17,true,634.8,455852,40789
782330,3,0,2020-04-21,false,674.8,459997,40790
238960,0,0,2017-11-22,true,470.0,482115,40791
4000,3,0,2014-01-04,true,601.7,529028,40792
1599340,5,0,2022-06-02,false,249.4,531988,40793
261550,0,0,2020-12-08,true,190.1,536764,40794
1938090,0,0,2022-11-24,true,176.0,562944,40795
1172620,2,0,2020-10-24,false,14.3,645121,40796
1332010,0,0,2022-07-19,true,1.8,645534,40797
39210,2,0,2015-12-16,true,315.1,695092,40798
346110,2,0,2015-06-06,true,132.1,700756,40799
1599340,0,0,2022-02-15,true,624.3,4141515,40800
270880,0,0,2022-05-23,true,87.9,4235802,40801
377160,0,0,2022-03-31,true,167.1,4277153,40802
275850,0,0,2016-08-13,true,579.3,4292818,40803
107410,0,0,2019-10-31,true,212.9,4299738,40804
435150,0,0,2021-12-30,true,140.0,4334017,40805
1222140,0,0,2021-03-08,true,13.6,4365387,40806
1142710,0,0,2022-02-19,false,308.5,4424826,40807
493520,0,0,2020-04-25,true,6.0,4497638,40808
270880,0,0,2021-07-24,false,4.6,4502054,40809
264710,0,0,2018-02-15,true,36.7,4549555,40810
244850,0,0,2014-05-26,true,174.2,4577448,40811
1599340,0,0,2022-02-15,true,94.7,4633314,40812
578080,2,0,2017-05-27,false,71.3,4635445,40813
233860,0,0,2022-02-04,true,116.6,4719086,40814
495420,0,0,2020-05-16,true,155.3,4743836,40815
291550,0,0,2018-06-21,true,892.9,4755303,40816
271590,2,0,2017-09-24,true,791.4,4812921,40817
377160,0,0,2018-07-13,true,301.1,4851799,40818
1426210,0,0,2021-12-22,true,13.4,4872661,40819
635260,0,0,2022-10-18,true,54.1,4989259,40820
275850,0,0,2016-08-27,false,237.7,4998509,40821
1997040,0,0,2022-11-05,false,10.7,5022767,40822
1938090,2,0,2022-11-10,false,41.4,5029564,40823
546560,0,0,2022-01-10,true,15.7,5061062,40824
1286830,0,0,2020-07-25,true,211.0,5083115,40825
1145360,2,0,2020-11-25,true,92.5,5224755,40826
346110,0,0,2015-06-22,true,626.3,5288329,40827
1174180,2,0,2020-11-05,true,305.5,5303415,40828
578080,4,0,2018-01-06,false,423.2,5304181,40829
1145360,0,0,2020-11-28,true,105.9,5372978,40830
1086940,0,0,2021-04-05,true,96.8,5388565,40831
1794680,0,0,2022-11-25,true,19.1,5476827,40832
271590,7,3,2017-06-20,false,80.0,5515518,40833
1824220,0,0,2022-06-27,true,81.7,5521134,40834
377160,0,0,2017-04-11,false,400.3,5637031,40835
1549250,4,0,2022-10-12,false,20.5,5773504,40836
304390,0,0,2019-10-30,true,483.9,5937619,40837
1290000,0,0,2022-12-23,true,5.0,6025933,40838
1789480,0,0,2022-10-11,false,15.4,6038112,40839
1172620,4,0,2020-11-25,true,35.3,6042161,40840
294100,0,0,2021-06-25,true,79.4,6127630,40841
252490,0,0,2021-07-21,false,338.0,6128940,40842
292030,0,0,2020-09-05,true,343.6,6168865,40843
1938090,0,0,2022-11-27,true,146.8,6186273,40844
438100,2,0,2019-10-31,true,84.7,6216611,40845
230410,0,0,2020-03-13,true,719.0,6217631,40846
1172620,0,0,2020-12-26,true,218.3,6225025,40847
730,3,0,2021-01-24,true,665.7,6233920,40848
1259420,0,0,2021-06-28,false,12.0,6272001,40849
291550,0,0,2020-06-23,true,375.6,6297931,40850
255710,2,0,2015-03-11,true,83.0,6300931,40851
1174180,0,0,2022-12-27,true,25.2,6336156,40852
730,0,0,2022-11-05,false,10.2,6368008,40853
1172620,0,0,2022-11-24,true,337.7,6389807,40854
271590,0,0,2020-03-22,true,595.7,6398730,40855
431960,0,0,2021-06-19,true,59.5,6510976,40856
386360,0,0,2019-12-05,true,86.4,6590873,40857
289070,7,0,2017-11-29,false,15.6,6635881,40858
377160,4,0,2016-04-23,false,380.3,6720503,40859
1091500,0,0,2022-11-17,true,185.2,2017075,40860
815370,0,0,2019-03-28,true,24.3,5346989,40861
250900,0,0,2020-03-25,true,307.9,6458758,40862
304390,2,0,2017-03-30,false,15.6,6649717,40863
1789480,14,6,2022-10-04,false,1.2,285,40864
1172620,0,0,2020-06-08,true,969.6,117380,40865
648800,0,0,2021-11-14,true,19.7,228229,40866
493520,0,0,2020-04-21,true,29.7,274642,40867
252490,0,0,2022-04-07,true,96.0,276732,40868
250900,0,0,2016-02-10,true,413.0,299207,40869
275850,0,0,2022-02-22,true,277.5,302192,40870
397540,5,0,2020-05-17,true,228.2,348041,40871
1091500,2,0,2022-11-02,false,81.2,450697,40872
291550,0,0,2021-12-11,true,158.9,491721,40873
252490,0,0,2021-05-23,true,99.4,493551,40874
284160,0,0,2020-09-15,true,372.7,523179,40875
1174180,0,0,2020-08-16,true,43.3,540080,40876
221100,13,0,2018-04-21,false,8.4,593872,40877
1938090,3,0,2022-11-17,false,10.1,616100,40878
304390,0,0,2021-11-13,true,7.5,646324,40879
534380,0,0,2022-02-19,true,108.6,717316,40880
1086940,0,0,2021-09-11,true,81.7,771437,40881
107410,0,0,2017-07-01,true,84.5,783791,40882
252490,0,0,2021-07-05,true,932.7,794007,40883
1144200,0,0,2022-11-28,true,21.5,816475,40884
294100,0,0,2020-11-26,true,527.3,841950,40885
1286830,0,0,2022-11-02,true,3.9,890233,40886
284160,0,0,2022-12-27,true,7.9,910465,40887
1426210,0,0,2021-09-14,true,16.1,920618,40888
815370,0,0,2022-06-01,true,47.0,942691,40889
284160,0,0,2021-07-06,true,64.4,1053523,40890
1248130,0,0,2021-11-26,false,227.3,1108596,40891
1172620,0,0,2021-02-28,true,39.9,1165003,40892
1144200,0,0,2022-07-10,true,23.0,1182770,40893
526870,0,0,2020-08-20,true,153.1,1186316,40894
261550,0,0,2021-06-12,true,757.6,1211579,40895
438100,0,0,2022-08-04,true,51.5,1223927,40896
976730,3,0,2019-12-06,true,64.6,1319940,40897
381210,0,0,2021-06-18,true,476.1,1471571,40898
284160,0,0,2021-07-06,true,67.3,1474546,40899
270880,0,0,2018-11-22,true,116.9,1549354,40900
730,2,0,2014-06-22,true,977.8,1717782,40901
250900,0,0,2014-12-31,true,22.5,1760976,40902
431960,0,0,2022-07-06,true,7.6,1902012,40903
413150,2,2,2016-03-08,true,45.8,1911342,40904
1174180,0,0,2020-08-22,true,47.5,1942048,40905
599140,0,0,2018-08-26,true,64.6,1947304,40906
107410,0,0,2021-10-11,true,651.2,2014273,40907
976730,3,0,2020-11-25,true,13.0,2100539,40908
244850,0,0,2022-09-06,true,70.1,2130578,40909
4000,2,0,2022-07-01,true,346.5,2130949,40910
1240440,0,0,2021-11-19,false,29.4,2151634,40911
107410,0,0,2017-06-27,true,59.9,2173674,40912
275850,0,0,2019-08-26,true,97.7,2269250,40913
526870,0,0,2020-07-22,true,549.0,2452773,40914
730,0,0,2020-07-23,true,495.1,2458414,40915
377160,6,0,2017-08-29,false,179.3,2548508,40916
1938090,0,0,2022-11-05,true,56.9,2580852,40917
236850,0,0,2020-08-22,true,337.3,2600995,40918
1332010,5,0,2022-07-19,true,12.0,2628950,40919
252490,0,0,2021-12-20,true,30.5,1302299,40920
202970,0,0,2021-06-07,true,2.0,1319102,40921
632360,0,0,2022-09-23,true,129.3,1352922,40922
377160,2,0,2015-12-11,true,18.8,1400345,40923
105600,0,0,2022-03-16,true,412.7,1406778,40924
252490,0,0,2021-12-30,true,239.7,1413337,40925
264710,0,0,2018-06-23,true,46.3,1424480,40926
1229490,5,0,2022-07-14,true,137.9,1542028,40927
236850,0,0,2017-11-05,true,420.7,1580062,40928
22380,0,0,2020-08-18,true,74.5,1607143,40929
289070,0,0,2016-10-29,true,524.5,1620849,40930
397540,0,0,2022-08-07,true,44.1,1638256,40931
230410,0,0,2017-09-18,true,135.6,1669412,40932
1938090,0,0,2022-11-13,false,1.9,1687815,40933
1599340,0,0,2022-02-17,true,41.1,1770995,40934
1599340,0,0,2022-02-17,true,8.9,1822192,40935
892970,486,25,2022-11-17,true,408.9,1822687,40936
4000,0,0,2022-01-09,true,85.7,1822859,40937
730,2,0,2021-06-26,false,914.7,1870086,40938
261550,0,0,2020-05-05,true,50.3,1876879,40939
251570,3,0,2017-06-25,true,75.7,1881782,40940
284160,0,0,2020-05-03,true,909.8,1926118,40941
730,0,0,2022-05-05,true,38.0,1926776,40942
815370,0,0,2020-04-22,true,28.0,1933058,40943
435150,0,0,2017-09-17,true,97.5,1936367,40944
271590,0,0,2017-06-22,true,809.9,2003553,40945
730,0,0,2020-09-02,true,190.5,2013649,40946
304390,0,0,2020-04-26,false,177.3,2127143,40947
620980,0,0,2019-11-26,true,49.6,2233352,40948
275850,7,0,2018-07-28,true,80.5,2277690,40949
1938090,0,0,2022-11-22,true,344.9,2374138,40950
261550,3,0,2020-03-30,true,324.7,2437759,40951
1361210,0,0,2022-12-01,false,26.1,2479933,40952
275850,0,0,2022-11-25,true,80.0,2595424,40953
376210,0,0,2020-05-13,true,99.9,2611824,40954
1151340,0,0,2022-01-03,true,101.9,2621071,40955
4000,2,0,2014-10-13,true,391.0,2638457,40956
1361210,0,0,2022-11-22,true,126.0,2662091,40957
1286830,0,0,2021-03-14,true,120.1,2725846,40958
42700,140,14,2018-03-02,false,106.8,2726476,40959
799960,0,2,2018-09-14,true,140.9,2748239,40960
377160,0,0,2019-11-08,false,25.4,2765209,40961
397540,0,0,2020-11-25,true,41.1,2841746,40962
107410,0,0,2021-10-29,true,47.6,2845324,40963
218620,0,0,2014-09-23,true,196.3,2904114,40964
