app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
440900,0,0,2021-06-26,true,440.4,2664884,169962
686810,2,0,2019-07-09,true,67.0,2689242,169963
304390,0,0,2017-05-06,true,382.1,2690935,169964
311210,4,0,2019-05-01,true,522.9,2735886,169965
107410,0,0,2016-10-03,true,182.7,2745881,169966
1091500,0,0,2021-03-15,true,13.0,2767930,169967
218620,2,0,2015-07-11,true,79.9,2829329,169968
271590,0,0,2016-10-28,false,450.5,2862483,169969
1174180,2,0,2020-08-08,true,452.0,2914412,169970
1599340,0,0,2022-03-23,true,631.7,2988146,169971
1361210,0,0,2022-11-25,true,38.8,3013992,169972
271590,0,0,2017-06-16,true,478.5,3048415,169973
1044720,0,3,2022-08-14,true,7.3,3120994,169974
107410,4,0,2013-12-23,true,27.3,3122887,169975
1245620,2,0,2022-02-28,true,173.3,3129815,169976
236390,5,0,2018-06-14,false,158.2,3196304,169977
1286830,0,0,2021-05-07,true,629.4,3210104,169978
529340,0,0,2022-10-26,true,239.9,3232855,169979
582660,5,2,2022-11-26,false,37.8,3324121,169980
289070,0,0,2021-05-11,true,355.0,3529220,169981
252490,0,0,2021-01-19,true,235.2,3578464,169982
431960,0,0,2019-12-15,true,338.0,3612814,169983
1794680,0,0,2022-03-22,true,14.1,3653435,169984
518790,0,0,2017-07-02,true,8.4,3665524,169985
311210,0,0,2016-12-01,true,77.7,3715148,169986
1142710,3,0,2022-08-23,true,249.1,3732866,169987
1286830,0,0,2020-08-09,true,69.8,3734379,169988
1142710,0,0,2022-09-10,true,169.1,3740490,169989
289070,0,0,2017-10-18,true,337.3,3771376,169990
438100,2,0,2022-07-31,false,973.0,3800668,169991
431960,0,0,2019-12-09,true,160.7,3811604,169992
252490,0,0,2021-12-31,true,9.7,3910309,169993
261550,0,0,2020-03-30,true,290.7,4010576,169994
438100,0,0,2021-12-05,true,981.8,4020727,169995
582660,2,0,2022-09-24,false,0.2,4110541,169996
291550,0,0,2020-04-27,true,322.5,4135955,169997
252490,2,0,2019-12-02,false,11.7,4154598,169998
377160,0,0,2018-07-09,true,73.7,4269178,169999
1222670,0,0,2021-02-04,false,0.4,4318584,170000
1313140,0,0,2022-09-29,true,48.2,4352394,170001
108600,0,0,2022-07-19,true,154.8,4353514,170002
550,2,0,2019-06-17,true,42.8,4419509,170003
394360,0,0,2018-03-08,true,656.0,4432582,170004
306130,0,0,2020-01-01,true,507.1,4585739,170005
250900,0,0,2022-10-22,true,669.8,4591185,170006
1245620,4,0,2022-04-18,true,136.0,4646898,170007
570,2,0,2019-11-01,false,281.4,4740390,170008
386360,0,0,2019-11-14,true,70.6,4751946,170009
435150,0,0,2019-06-28,true,74.1,4782353,170010
359550,0,0,2019-08-08,true,583.7,4828713,170011
578080,2,0,2017-11-22,true,134.5,4902423,170012
526870,0,0,2020-12-18,true,87.6,4960114,170013
284160,0,0,2019-09-01,true,101.3,5040829,170014
1284210,0,0,2022-10-14,true,107.6,5083980,170015
431960,0,0,2022-11-04,true,17.8,5106154,170016
1174180,0,0,2022-11-09,true,112.7,5124911,170017
244850,0,0,2017-08-06,true,664.4,5172610,170018
275850,0,0,2016-08-20,true,104.1,5182929,170019
39210,0,0,2020-04-12,true,205.0,5194209,170020
1184370,0,0,2021-12-06,true,774.7,5198454,170021
632360,0,0,2019-03-29,true,241.3,5313577,170022
271590,0,0,2019-07-01,true,38.2,5393934,170023
218620,0,0,2014-12-16,true,12.7,5449953,170024
973230,0,0,2022-11-20,true,20.2,5497364,170025
218620,4,2,2015-10-16,true,921.3,5507183,170026
1449850,0,0,2022-07-26,true,515.3,5522849,170027
1245620,0,0,2022-05-29,true,329.7,5614208,170028
292030,6,0,2020-11-18,true,99.9,5619751,170029
306130,0,0,2022-10-29,true,394.3,5700414,170030
686810,0,0,2020-11-26,true,302.2,5705111,170031
261550,3,0,2022-04-30,false,55.0,5713461,170032
244850,0,0,2014-08-18,true,46.1,5751749,170033
703080,3,0,2020-04-09,false,0.8,5837048,170034
632360,0,0,2020-11-17,true,41.0,5890781,170035
255710,0,0,2022-07-21,true,84.5,2047793,170036
1332010,0,0,2022-07-28,true,4.3,2114317,170037
107410,0,0,2017-04-24,true,399.5,2141850,170038
244850,0,0,2014-06-14,true,24.0,2211335,170039
534380,0,0,2022-11-24,true,25.2,2244073,170040
730,11,3,2016-08-19,true,498.2,2285796,170041
1174180,0,0,2020-10-11,true,197.4,2300707,170042
594650,2,0,2021-10-26,true,56.4,2320748,170043
1145360,0,0,2022-12-15,true,32.4,2338414,170044
294100,0,0,2022-04-22,true,697.7,2354460,170045
1599340,0,0,2022-02-22,false,98.2,2360567,170046
252490,0,0,2019-01-22,true,852.0,2448817,170047
289070,0,0,2016-11-25,true,8.5,2455150,170048
238960,0,0,2020-04-17,false,0.7,2482399,170049
1332010,0,0,2022-07-23,true,17.4,2549851,170050
306130,0,0,2022-10-21,false,50.7,2585408,170051
230410,0,0,2014-12-06,true,759.9,2615778,170052
252490,0,0,2019-10-25,true,44.6,2666963,170053
431960,0,0,2020-12-13,true,78.3,2725198,170054
230410,2,0,2016-09-18,false,824.1,2743080,170055
252490,2,0,2016-01-04,true,894.6,2750093,170056
304390,0,0,2019-11-19,true,396.7,2814231,170057
1174180,0,0,2020-11-25,true,116.6,2843034,170058
620980,0,0,2019-04-22,true,74.4,2920535,170059
252490,0,0,2020-10-02,true,810.6,2956544,170060
1145360,6,0,2020-09-20,true,21.4,2973153,170061
244850,0,0,2020-03-19,true,325.2,3019855,170062
238960,0,0,2020-04-09,true,491.8,3140802,170063
291550,2,0,2019-06-26,false,478.0,3224335,170064
250900,0,0,2015-11-26,true,414.2,3328087,170065
1313140,0,0,2022-11-05,true,8.5,3435304,170066
1794680,0,0,2022-11-24,true,60.0,3489494,170067
1599340,0,0,2022-02-13,false,1.2,3495673,170068
435150,0,0,2018-11-22,true,172.2,3535468,170069
1290000,0,0,2022-02-18,true,10.7,3564258,170070
304390,0,0,2021-10-22,false,13.4,3603610,170071
1384160,0,0,2021-06-11,true,43.6,3649642,170072
431960,0,0,2021-04-25,true,27.1,3707347,170073
291550,0,0,2019-07-01,true,369.9,3781033,170074
620980,0,0,2019-11-01,true,188.4,3800871,170075
438100,0,0,2022-03-31,true,15.3,3826555,170076
546560,0,0,2020-08-31,true,24.6,3840631,170077
4000,0,0,2021-01-20,true,20.9,3872336,170078
275850,0,0,2016-10-27,true,83.5,3925231,170079
377160,0,0,2021-02-06,true,344.5,4032037,170080
250900,0,0,2016-11-23,true,630.9,4058503,170081
1091500,2,0,2021-12-22,true,86.1,4061754,170082
108600,0,0,2022-07-18,true,320.9,4111231,170083
377160,0,0,2017-05-28,true,22.5,4123597,170084
250900,2,0,2022-06-19,true,625.3,4174440,170085
233860,0,0,2022-07-13,true,498.1,4180635,170086
284160,0,0,2022-06-16,true,91.1,4232339,170087
359550,0,0,2020-01-31,true,773.7,4242297,170088
536270,0,0,2020-08-30,true,12.1,4270460,170089
367520,51,17,2022-08-05,true,121.0,4342697,170090
570,0,0,2019-12-12,true,570.8,4370396,170091
238960,0,0,2021-05-20,true,27.5,4406174,170092
238960,0,0,2013-10-26,true,666.3,4487390,170093
1384160,0,0,2022-06-11,true,2.6,4500173,170094
304390,0,0,2018-12-05,true,20.3,4516092,170095
105600,7,0,2020-07-05,false,590.7,4545082,170096
271590,0,0,2019-12-24,true,139.4,4641357,170097
394360,0,0,2019-11-22,true,416.5,4735629,170098
1172620,0,0,2020-09-22,true,68.9,4803883,170099
632360,2,0,2022-03-15,true,120.4,4829722,170100
1086940,0,0,2020-10-21,true,41.0,4856225,170101
270880,0,0,2017-11-22,true,190.4,4883872,170102
105600,0,0,2021-11-26,true,715.6,4899455,170103
271590,0,0,2018-05-12,true,112.0,4934587,170104
1466860,0,0,2021-12-04,true,298.4,5094152,170105
548430,2,0,2019-06-30,true,334.9,5158378,170106
493340,0,0,2016-11-24,true,34.9,5193616,170107
374320,0,0,2016-04-12,false,47.8,5220303,170108
221680,0,0,2019-11-14,true,841.5,5344195,170109
1174180,0,0,2022-02-02,true,104.1,5440109,170110
1096530,0,0,2021-05-31,true,44.3,5516921,170111
271590,0,0,2018-06-24,false,97.6,5600136,170112
255710,0,0,2017-11-09,true,578.0,5649843,170113
1599340,0,0,2022-02-21,true,412.2,5712330,170114
1096530,0,0,2020-11-22,false,193.4,5762278,170115
238960,0,0,2018-12-10,true,699.2,5773148,170116
39210,0,0,2022-03-09,true,246.8,5787256,170117
271590,4,0,2019-10-10,false,212.0,5862226,170118
264710,0,0,2018-04-09,true,117.6,5919826,170119
431960,0,0,2021-04-17,true,17.7,5960303,170120
613100,0,0,2020-09-03,true,13.3,5981218,170121
397540,0,0,2020-03-14,true,108.2,6034017,170122
1290000,0,0,2022-02-11,true,13.2,6080152,170123
435150,0,0,2020-04-01,true,129.8,6121398,170124
105600,0,0,2021-01-17,true,104.8,6174227,170125
233860,0,0,2018-05-15,true,75.0,6175942,170126
976730,0,0,2019-12-26,true,87.4,6205551,170127
1144200,0,0,2022-03-26,true,37.4,6262034,170128
306130,2,0,2021-09-05,false,96.6,6333395,170129
582660,5,0,2022-05-25,false,0.5,6414036,170130
107410,0,0,2020-01-12,true,740.2,6426860,170131
255710,0,0,2021-09-10,true,744.8,6475856,170132
1172620,0,0,2022-12-21,true,83.0,6506531,170133
1245620,0,0,2022-05-26,true,524.7,6601678,170134
526870,0,0,2020-10-04,true,112.5,6639876,170135
252490,0,0,2021-12-25,true,853.9,6650146,170136
1142710,0,0,2022-10-28,true,287.1,6655837,170137
244850,0,0,2020-11-21,true,407.1,6773375,170138
304390,0,0,2018-03-24,true,596.6,4468585,170139
851850,4,4,2020-01-16,false,1.2,5722964,170140
218620,0,0,2014-06-27,true,92.8,6548070,170141
1172620,0,0,2021-06-22,true,316.2,88251,170142
291550,0,0,2021-10-24,true,17.6,91412,170143
261550,0,0,2020-12-25,true,83.4,101458,170144
284160,10,8,2017-04-17,false,2.4,167809,170145
252490,0,0,2020-08-16,true,418.5,238668,170146
703080,0,0,2022-10-07,true,189.6,466009,170147
435150,0,0,2017-09-20,true,72.4,637286,170148
105600,0,0,2020-06-12,true,351.8,685358,170149
730,0,0,2020-09-04,true,208.1,845097,170150
306130,3,0,2015-06-03,true,73.6,926626,170151
255710,2,0,2017-07-02,true,302.5,930739,170152
438100,0,0,2022-09-15,true,40.5,934108,170153
1172620,0,0,2021-05-18,true,17.2,938679,170154
431960,0,0,2021-04-30,true,35.4,1003690,170155
1063730,2,0,2021-12-05,false,623.3,5183653,170156
529340,2,0,2022-11-03,true,54.0,5189800,170157
275850,2,0,2018-07-25,true,52.3,5301249,170158
1938090,0,0,2022-11-22,true,67.6,5416685,170159
252490,3,0,2014-02-05,true,23.4,5423366,170160
374320,0,0,2020-08-04,true,988.3,5423990,170161
518790,3,0,2019-06-25,true,267.9,5441953,170162
244210,0,0,2022-12-12,true,6.7,5525286,170163
1091500,2,0,2022-09-14,true,75.6,5541862,170164
294100,0,0,2021-07-08,true,543.5,5549492,170165
275850,0,0,2020-08-29,true,909.2,5557323,170166
1824220,5,0,2022-07-12,false,223.4,5575985,170167
1184370,0,0,2021-09-16,true,102.4,5705372,170168
250900,0,0,2014-11-06,true,202.7,5730636,170169
107410,0,0,2017-11-28,true,39.5,5880372,170170
435150,0,0,2017-09-06,true,384.4,5886157,170171
271590,0,2,2018-07-14,true,106.7,5921557,170172
377160,7,0,2017-08-29,false,46.5,5969954,170173
438100,0,0,2021-02-19,true,41.3,6025999,170174
1938090,0,0,2022-12-17,false,11.6,6040730,170175
1599340,2,0,2022-02-11,true,69.1,6242208,170176
311210,0,0,2017-06-20,true,137.7,6271776,170177
306130,4,0,2015-08-22,true,474.9,6334470,170178
686810,0,0,2022-12-04,true,161.7,6337443,170179
270880,0,0,2022-04-03,true,177.9,6403718,170180
431960,0,0,2021-07-10,true,354.4,6415836,170181
275850,13,0,2016-08-24,false,8.6,6448354,170182
107410,0,0,2022-10-10,true,244.1,6451310,170183
394360,0,0,2021-11-22,true,79.9,6470400,170184
686810,0,8,2020-07-18,true,68.4,6499124,170185
218620,0,0,2019-12-24,true,31.3,6529337,170186
686810,0,0,2020-07-17,false,25.8,6557675,170187
397540,0,0,2020-05-15,true,132.5,6574101,170188
377160,0,0,2021-01-28,true,824.1,6574385,170189
244850,0,0,2019-12-25,true,98.7,6613157,170190
440900,0,0,2020-07-08,true,208.1,6625397,170191
1063730,3,0,2021-10-01,false,12.0,6641444,170192
730,2,0,2020-06-26,true,63.9,6653548,170193
244850,4,5,2015-06-11,true,51.6,6670851,170194
244850,0,0,2022-09-28,true,319.9,6738728,170195
275850,0,0,2020-07-01,true,94.8,6751986,170196
346110,2,0,2020-01-23,true,123.9,6784419,170197
1086940,0,2,2021-08-03,false,7.3,533213,170198
107410,0,0,2022-04-18,true,13.2,4793343,170199
613100,0,0,2022-12-18,true,10.7,5708407,170200
526870,0,0,2020-08-20,true,101.5,41923,170201
1091500,0,0,2022-11-06,true,201.3,119672,170202
1174180,0,0,2021-05-02,true,574.4,128700,170203
550,2,0,2020-02-26,true,754.1,141036,170204
39210,0,0,2022-11-13,true,245.4,163299,170205
438100,0,0,2022-07-28,false,664.5,220411,170206
105600,0,0,2020-09-07,true,97.1,332378,170207
594650,0,0,2020-02-20,true,30.6,341827,170208
397540,0,0,2021-10-13,true,52.1,369011,170209
367520,0,0,2020-11-12,true,180.3,390282,170210
1172470,0,0,2022-05-18,true,109.4,391683,170211
438100,0,0,2020-11-28,true,494.3,402928,170212
275850,0,0,2022-02-04,true,28.1,406375,170213
107410,0,0,2022-07-28,true,52.7,424480,170214
374320,2,0,2016-06-05,false,299.9,529697,170215
1222670,0,0,2022-10-29,true,12.1,593652,170216
275850,2,0,2018-08-23,true,183.9,616744,170217
294100,0,0,2022-06-08,true,1.6,686974,170218
107410,0,3,2021-11-11,false,11.5,717375,170219
252490,0,0,2022-03-22,true,635.4,751187,170220
730,0,0,2021-09-19,true,250.7,756634,170221
613100,0,0,2022-07-02,true,20.2,760198,170222
1449850,0,0,2022-02-23,true,5.4,797622,170223
602960,0,0,2022-12-03,true,25.3,803136,170224
1290000,0,0,2021-07-19,true,25.7,804378,170225
1203220,0,0,2021-08-22,true,59.0,832302,170226
4000,0,0,2020-07-30,true,418.5,834586,170227
1250410,0,0,2021-04-24,true,236.8,884885,170228
291550,0,0,2021-04-01,true,388.4,927595,170229
271590,0,0,2022-06-05,true,106.1,1029797,170230
1919590,0,0,2022-12-25,false,16.8,1095842,170231
1172620,0,0,2022-01-24,true,112.9,1170881,170232
493520,0,0,2021-12-26,true,8.7,1181825,170233
1172620,0,0,2021-01-01,true,254.0,1208279,170234
238960,8,6,2018-11-03,true,413.0,1308906,170235
252490,0,0,2021-11-09,true,549.6,1336191,170236
284160,0,0,2021-11-25,true,68.0,1410538,170237
1599340,2,0,2022-03-30,false,7.9,1423810,170238
767560,0,0,2022-09-25,true,12.4,1470964,170239
1203220,2,0,2021-08-11,true,6.4,1502824,170240
730,0,0,2022-02-12,true,42.4,1515103,170241
703080,0,0,2021-10-14,true,566.1,1524956,170242
438100,0,0,2021-01-04,true,333.6,1557259,170243
534380,0,0,2022-11-12,true,29.8,1563174,170244
1384160,0,0,2021-08-04,true,229.2,1572221,170245
252490,0,0,2022-07-19,true,14.7,1611798,170246
4000,0,0,2022-04-06,true,47.9,1666778,170247
1172470,0,0,2021-11-04,true,310.6,1689256,170248
1794680,2,2,2022-04-22,true,48.7,1721274,170249
431960,0,0,2019-07-01,true,26.0,1751962,170250
1172620,0,0,2022-03-18,true,4.4,1800890,170251
1172470,2,0,2021-04-20,true,485.9,1842376,170252
1172470,0,0,2021-11-07,true,515.5,1938263,170253
1824220,0,0,2022-10-25,true,13.3,1947033,170254
493520,0,0,2021-12-10,false,1.0,2025630,170255
39210,7,0,2019-08-26,false,3.3,2156796,170256
275850,36,0,2016-08-14,true,128.1,2240060,170257
107410,0,0,2014-10-26,true,3.1,2295320,170258
438100,0,2,2021-12-05,true,5.3,2310396,170259
252490,0,0,2014-10-07,true,21.1,2417942,170260
386360,0,0,2018-01-07,false,818.5,2430143,170261
292030,23,11,2020-05-20,false,12.5,2431081,170262
271590,0,0,2015-04-14,true,110.0,2474223,170263
386360,0,0,2015-09-14,true,4.6,2506107,170264
275850,0,0,2016-09-02,true,94.5,2540792,170265
250900,0,0,2016-08-16,true,228.8,2634963,170266
1172470,2,0,2020-12-02,true,211.8,2661506,170267
105600,0,0,2020-05-29,true,242.7,2714899,170268
4000,3,0,2019-08-17,true,104.1,2715875,170269
386360,0,0,2016-11-25,true,87.7,2716230,170270
238960,0,0,2018-08-05,true,400.9,2760963,170271
1290000,0,0,2021-12-29,true,25.1,2788936,170272
289070,4,0,2022-12-08,false,59.3,2790467,170273
39210,0,0,2022-09-02,false,1.7,2793662,170274
230410,0,0,2017-07-03,true,100.2,2827217,170275
105600,0,0,2021-02-12,true,51.6,988887,170276
304390,0,0,2022-07-17,true,14.1,1010359,170277
1086940,0,0,2020-10-08,true,75.4,1038238,170278
1172620,0,0,2021-11-24,true,3.6,1177846,170279
107410,2,0,2019-07-01,true,613.6,1239667,170280
271590,0,0,2022-08-18,true,250.8,1257950,170281
271590,0,0,2022-10-31,true,65.5,1264821,170282
270880,0,0,2021-02-10,true,489.3,1311871,170283
394360,0,0,2021-02-15,true,145.7,1333937,170284
1244460,0,0,2022-05-18,true,53.8,1389644,170285
284160,0,0,2021-11-03,true,659.4,1546281,170286
578080,3,0,2020-04-22,false,309.5,1550719,170287
1240440,2,0,2022-07-07,true,0.9,1657553,170288
552990,0,0,2022-08-26,true,3.6,1756431,170289
252490,0,0,2022-01-07,false,35.8,1832120,170290
252490,0,0,2020-02-14,true,534.8,1847020,170291
377160,2,0,2016-01-16,true,201.3,1869300,170292
292030,0,0,2017-05-01,true,155.2,1898000,170293
1085660,0,0,2021-04-26,true,423.5,1931773,170294
814380,0,0,2021-12-26,true,92.2,1933811,170295
1091500,0,0,2020-12-11,true,58.5,1993474,170296
1091500,0,0,2020-12-11,true,14.5,2010957,170297
1145360,3,0,2021-09-11,true,19.2,2122121,170298
1938090,0,0,2022-11-27,true,40.2,2258459,170299
264710,0,0,2017-04-28,true,272.6,2390083,170300
374320,0,0,2019-10-11,true,98.4,2474603,170301
1174180,0,0,2020-07-16,true,133.0,2501836,170302
238960,0,0,2020-11-14,true,738.6,2589337,170303
250900,0,0,2021-06-06,true,277.8,2592360,170304
546560,0,0,2020-11-27,true,30.5,2623023,170305
976730,0,0,2019-12-05,true,272.9,2623447,170306
435150,0,0,2017-09-16,false,129.9,2640424,170307
1245620,0,0,2022-11-22,true,71.1,2667988,170308
236850,0,0,2021-06-14,true,41.0,2705791,170309
570,0,0,2017-11-24,true,3.0,2760814,170310
236850,0,0,2020-01-30,true,24.9,2790237,170311
431960,0,0,2019-07-06,true,26.3,2825876,170312
304390,0,0,2018-08-25,false,10.6,2845167,170313
244210,0,0,2021-01-25,true,94.5,2866740,170314
493520,2,0,2019-12-18,true,5.7,2885161,170315
233860,6,5,2019-05-11,true,52.7,2958250,170316
42700,0,0,2019-07-02,true,62.3,2996647,170317
4000,2,0,2016-11-24,true,34.2,3042132,170318
814380,14,9,2021-02-27,false,1.1,3112013,170319
271590,0,0,2019-11-07,true,294.9,3153956,170320
105600,2,0,2021-05-08,true,477.4,3154106,170321
275850,0,0,2022-07-28,true,50.2,3280774,170322
1325200,0,0,2022-07-17,true,23.7,3336025,170323
252490,0,0,2021-08-28,false,1.8,3337405,170324
1789480,0,0,2022-10-07,false,5.7,3354526,170325
306130,0,0,2020-04-07,true,26.4,3367022,170326
289070,0,0,2020-03-29,true,354.5,3392383,170327
570,0,0,2019-11-11,true,147.7,3428158,170328
1789480,0,0,2022-10-03,true,35.1,3428408,170329
1760250,0,0,2022-12-26,false,329.3,3517872,170330
526870,0,0,2022-05-25,true,95.8,3571543,170331
252490,0,0,2022-01-30,true,11.2,3592862,170332
438100,0,0,2021-07-12,true,235.3,3717959,170333
1092790,0,0,2022-01-06,true,25.1,3737100,170334
271590,0,0,2017-12-30,true,246.4,3758317,170335
730,0,0,2020-06-02,true,203.8,3881751,170336
270880,0,0,2020-09-05,true,25.6,3890400,170337
42700,0,0,2010-11-28,true,22.7,3904714,170338
252490,0,0,2019-12-22,true,161.2,3929282,170339
438100,0,0,2021-09-01,true,164.7,3930478,170340
739630,2,0,2020-09-29,true,70.3,3940368,170341
394360,0,0,2021-11-30,true,312.3,4046180,170342
1172620,0,0,2022-07-22,true,142.6,4054621,170343
261550,0,0,2021-01-24,true,147.6,4062998,170344
739630,0,0,2022-01-22,true,41.6,4142421,170345
261550,0,0,2022-03-11,false,6.7,4345711,170346
284160,0,0,2021-01-14,true,286.9,4349800,170347
1250410,0,0,2022-05-12,true,10.1,4360769,170348
1085660,0,0,2020-10-09,true,370.0,4383690,170349
264710,0,0,2018-08-09,true,55.9,4412391,170350
814380,2,0,2019-09-11,true,121.1,4563104,170351
377160,2,0,2015-11-12,false,806.1,4584508,170352
107410,0,0,2016-11-24,true,859.6,4606075,170353
275850,0,0,2018-08-21,true,114.5,4623986,170354
1811260,0,0,2022-10-03,true,84.5,4630416,170355
1290000,0,0,2021-08-11,true,76.5,4687024,170356
976730,2,0,2020-03-07,true,21.7,4718730,170357
381210,0,0,2016-06-26,true,114.3,4746405,170358
495420,0,0,2020-07-06,true,21.9,4801595,170359
1361210,0,0,2022-11-21,false,114.5,4861897,170360
1325200,0,0,2021-11-26,true,90.2,4865726,170361
230410,2,0,2019-07-05,true,278.7,4887774,170362
107410,0,0,2022-03-21,true,48.1,4903884,170363
578080,3,0,2018-07-04,false,259.9,4968447,170364
368260,0,0,2022-12-23,true,101.9,5019399,170365
1086940,0,0,2020-11-06,true,46.2,5022864,170366
435150,0,0,2017-09-24,true,274.7,5099090,170367
493340,17,107,2016-12-25,true,28.0,5101303,170368
236390,2,0,2017-01-29,false,829.3,5211783,170369
346110,44,0,2019-01-24,true,280.2,5213681,170370
239030,0,0,2013-12-22,true,4.5,5244303,170371
548430,2,0,2022-04-21,true,139.6,5260579,170372
1449850,0,0,2022-11-22,true,811.7,5331964,170373
105600,2,0,2012-06-30,true,517.2,5428743,170374
489830,0,0,2016-10-28,true,70.4,5433449,170375
1151640,4,0,2020-08-30,true,48.6,5449963,170376
255710,0,0,2019-03-21,true,15.9,5452779,170377
304390,0,0,2018-06-19,true,640.2,5462369,170378
526870,0,0,2022-11-14,true,66.0,5512154,170379
4000,3,0,2017-07-15,true,833.2,5524928,170380
536270,0,0,2020-11-25,true,34.7,5556566,170381
620980,0,0,2022-12-08,true,7.2,5596438,170382
1096530,0,0,2021-05-31,false,1.1,5610537,170383
4000,11,0,2014-10-21,true,873.3,5649820,170384
686810,10,2,2019-06-10,false,41.2,5692100,170385
294100,0,0,2021-03-09,true,322.7,5747469,170386
534380,0,0,2022-02-07,true,51.1,5849792,170387
227300,15,0,2021-03-26,true,66.6,5853765,170388
1794680,0,0,2022-11-29,true,71.1,5914368,170389
686810,0,0,2020-10-10,true,285.3,5941999,170390
1361210,0,0,2022-12-04,false,14.9,5950599,170391
271590,0,0,2022-05-11,true,832.0,5968638,170392
858820,5,0,2021-07-28,false,9.0,5984383,170393
